b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
265	810	55	155	719	1487	149	294	249	647
538	0	113	0	787	399	165	82	249	651
233	915	48	179	504	1433	107	284	2022	257
923	137	199	28	1163	409	248	84	2023	247
0	931	0	179	216	1414	48	281	2024	254
414	0	97	0	625	330	144	72	2024	255
769	1332	177	277	874	1432	200	300	2024	255
935	763	215	147	1085	911	249	179	2024	256
585	1398	123	268	730	1555	154	300	2033	279
730	0	154	0	1010	469	209	90	2033	280
1234	1320	252	260	1424	1507	292	300	2034	231
205	284	40	56	383	464	77	93	2034	297
930	949	190	187	1234	1425	257	283	2040	257
596	1123	128	220	798	1296	172	257	2718	247
770	1180	161	238	988	1423	205	285	3432	69
770	389	161	74	988	632	205	121	3432	81
0	248	0	45	442	1237	91	241	3433	302
508	1097	101	222	710	1268	145	258	3571	379
508	1201	101	234	710	1471	145	289	3571	385
1027	1118	193	211	1425	1503	275	289	3784	675
0	550	0	113	193	733	38	148	3785	676
869	1101	167	225	1023	1255	198	256	3785	710
869	343	167	70	1023	515	198	105	3785	734
