b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
6	538	1	110	249	834	51	173	4	10606
740	1291	145	262	1098	1424	222	289	18	8592
457	983	86	198	560	1086	107	219	52	7024
457	1147	86	227	560	1250	107	248	52	7042
457	977	86	191	565	1085	108	213	52	7213
457	372	86	75	560	475	107	96	52	11627
1133	635	229	123	1451	883	293	173	79	5340
1297	886	257	161	1520	1125	300	206	102	4834
1021	849	201	164	1324	1152	266	227	106	3572
427	708	79	138	637	921	120	181	157	9925
5	835	1	171	436	1369	91	283	191	10115
685	1173	139	221	1012	1549	207	298	205	4817
943	1029	186	199	1328	1385	263	270	215	8601
1037	308	203	65	1361	606	269	128	215	9082
101	228	19	47	374	463	73	95	227	1318
174	498	35	99	374	735	73	145	227	1745
95	255	18	51	379	543	74	110	227	5199
499	206	106	42	724	431	154	91	234	8656
