b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
366	786	69	146	601	1003	114	188	18	2053
637	808	120	155	904	1107	173	217	18	2055
818	1143	148	223	1087	1412	202	277	39	2060
337	623	67	127	711	784	136	158	44	2060
599	387	115	77	838	618	166	126	47	2060
415	1361	79	273	553	1498	106	300	47	2061
1254	712	240	148	1579	982	299	197	53	2061
0	989	0	199	515	1498	102	300	54	2061
167	1127	33	226	613	1339	126	269	55	2061
219	141	44	29	961	645	184	135	70	2061
515	0	102	0	728	213	144	42	54	2062
1055	67	213	12	1389	213	282	42	55	2062
1377	1099	265	207	1570	1253	300	235	64	2063
157	1264	31	237	628	1595	120	300	65	2063
375	771	70	149	515	911	97	176	66	2063
586	161	113	32	741	264	143	54	66	2064
981	210	188	43	1516	715	300	146	18	2078
303	1167	59	223	579	1587	109	300	19	2079
613	1407	114	279	730	1522	135	300	56	2092
845	275	170	49	1350	720	275	143	58	2092
840	382	158	69	951	493	183	94	73	2092
255	718	48	137	1009	1361	191	266	41	2093
730	0	135	0	1288	462	244	89	56	2093
572	1047	107	202	1192	1551	225	300	57	2094
202	167	34	31	521	430	97	83	57	2094
564	1380	98	271	716	1530	127	300	63	2095
0	452	0	95	171	622	29	124	21	2126
1173	436	213	92	1360	622	245	124	31	2126
345	803	61	154	727	1153	136	227	75	2295
