b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
986	1254	185	241	1218	1519	224	286	32	6426
719	55	131	10	980	317	184	63	32	6426
15	675	3	127	691	1258	140	248	33	6428
255	724	48	142	570	991	107	192	41	658
173	587	34	117	1214	1142	231	223	44	657
249	53	43	11	1256	711	238	140	57	658
791	1299	157	245	1059	1565	212	300	58	656
1059	0	212	0	1350	182	275	40	58	657
408	518	82	105	651	762	127	151	67	4996
154	968	28	189	391	1156	74	225	73	657
966	704	189	140	1371	1142	263	223	74	657
571	1091	104	211	727	1247	136	243	75	658
