b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
924	190	181	37	1222	522	244	109	43	14
51	9	12	1	240	188	53	39	275	19
577	612	108	111	1097	1184	218	234	117	30
501	1193	94	236	888	1544	165	300	192	30
1362	1156	269	235	1513	1308	297	263	264	33
1112	1222	224	239	1398	1514	283	299	64	46
1	23	0	5	199	209	40	41	65	47
907	880	187	166	1412	1315	280	249	84	60
699	1315	142	249	953	1566	195	300	85	60
953	1	195	0	1206	251	246	48	85	61
812	686	161	137	1126	990	222	196	220	61
373	632	75	130	817	1083	168	223	25	67
1012	389	202	79	1293	982	257	194	176	76
1017	587	198	117	1504	1112	300	226	93	83
84	1141	18	232	360	1454	73	294	94	83
68	424	11	81	470	945	87	179	127	84
893	657	169	133	1513	1245	297	249	264	87
1012	411	205	85	1190	643	238	130	222	88
256	1051	50	208	844	1539	161	300	285	114
844	1	161	0	1586	702	300	130	285	115
1	702	0	130	183	883	38	166	286	115
