b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
542	935	102	172	796	1186	149	219	5	25
864	785	178	150	1275	1236	260	236	36	780
1275	272	260	54	1394	391	284	78	36	781
151	967	33	188	613	1524	125	300	44	665
616	1	126	0	1056	290	216	57	44	666
728	20	146	4	1425	589	289	119	61	347
1	542	0	110	983	1442	207	300	62	347
468	50	88	11	888	545	182	120	63	348
1	548	0	121	291	835	60	179	64	348
345	309	71	57	1158	1036	242	205	65	352
1102	183	214	32	1519	617	299	121	67	237
854	1275	163	247	1086	1524	209	295	80	282
61	141	12	26	1462	1156	300	238	81	283
1	1156	0	238	303	1458	64	299	82	283
227	612	46	120	971	1142	205	231	82	284
553	1	110	0	1017	542	204	105	83	284
73	483	15	96	263	695	52	135	85	326
943	923	193	178	1259	1087	256	210	85	326
435	1	85	0	733	282	150	60	85	331
707	133	149	28	958	346	199	71	89	539
851	181	171	35	1392	541	285	108	94	675
870	1325	173	253	1072	1511	206	284	115	332
1192	1091	244	222	1383	1329	282	270	116	333
206	985	40	196	774	1426	156	281	128	459
1001	1	202	0	1491	1037	300	205	128	460
1	1037	0	205	138	1183	24	231	129	460
1011	664	202	128	1496	1151	294	221	161	635
18	6	3	1	486	570	97	111	161	635
93	1	18	0	588	421	118	85	162	636
900	1145	181	219	1445	1489	290	288	163	544
250	1174	51	226	514	1466	100	279	163	635
22	187	4	38	1459	1369	289	269	164	546
37	982	7	187	711	1447	148	281	177	646
480	1014	99	199	738	1229	149	240	184	638
499	743	92	136	1114	1510	221	300	199	643
1114	26	221	5	1519	467	300	91	199	644
274	660	55	127	627	1005	124	196	201	644
456	370	89	70	942	800	187	155	202	561
471	110	89	20	786	367	151	70	206	645
1193	1107	234	214	1496	1436	294	279	220	640
32	677	7	132	239	883	48	173	225	178
32	352	7	69	217	531	44	105	225	790
28	928	6	182	336	1252	67	247	226	178
37	515	8	102	336	774	67	153	226	790
726	458	146	92	1440	1381	288	281	236	65
4	304	1	56	365	693	69	130	237	66
1110	705	204	137	1395	946	267	191	238	65
897	929	170	174	1505	1553	296	300	264	363
907	731	172	146	1261	1045	250	215	264	817
448	72	93	14	979	379	194	73	266	652
494	119	94	20	1321	924	255	174	272	646
542	1	110	0	1472	786	298	159	273	647
45	786	10	159	198	908	39	182	274	647
938	1123	192	210	1465	1522	300	292	275	650
8	54	1	10	915	979	184	195	276	651
75	233	15	42	515	589	101	116	279	448
481	432	94	80	1248	1253	249	246	283	653
798	874	157	170	1275	1320	254	261	290	649
573	252	112	45	798	436	157	82	290	649
365	446	73	84	840	874	170	170	291	649
