b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
132	225	25	41	359	418	70	78	665	32
616	138	122	25	828	350	168	71	569	71
1032	59	209	9	1476	540	295	98	180	75
1117	59	228	9	1330	272	267	48	200	75
688	1030	137	207	878	1236	174	246	653	106
1264	687	252	131	1448	871	289	168	810	118
572	176	113	34	1315	1030	258	199	264	127
316	1375	61	263	536	1595	98	300	265	127
1165	1170	233	230	1298	1301	261	258	569	135
721	816	143	158	896	991	179	194	665	135
1310	851	264	156	1445	1131	293	213	569	163
587	31	119	5	757	201	152	38	512	164
69	31	13	5	203	165	39	31	516	164
1039	266	202	49	1522	475	300	92	538	164
112	466	23	89	1298	1545	252	300	539	164
1053	465	201	94	1192	604	227	120	1043	165
