b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
330	297	57	55	1576	956	300	184	3	133
105	1205	21	232	469	1545	92	298	5	133
1033	67	194	10	1580	624	294	111	5	134
166	598	32	106	1588	1453	299	267	6	134
0	1459	0	268	369	1628	72	300	7	134
369	0	72	0	1352	810	250	146	7	135
46	798	9	144	1026	1519	181	266	8	135
303	1602	51	278	427	1719	74	300	9	135
427	0	74	0	1656	983	300	176	9	136
503	1000	93	179	1480	1553	280	285	10	136
185	0	37	0	328	130	65	26	11	137
107	93	21	18	1396	862	258	159	12	137
0	888	0	164	776	1648	137	300	13	137
776	0	137	0	1326	544	243	105	13	138
220	544	44	105	1322	1658	234	300	15	138
37	202	7	37	1567	1105	300	212	16	139
306	1109	58	213	1123	1573	216	300	17	139
1128	6	217	1	1471	256	283	50	17	140
106	219	20	43	1326	882	258	174	18	140
288	882	55	174	768	1216	145	239	19	140
91	1292	16	254	324	1519	62	299	20	140
485	0	88	0	1553	662	293	130	20	141
267	691	50	136	975	1332	174	252	21	141
498	0	93	0	1544	857	285	156	22	142
403	863	73	157	1022	1193	184	216	23	142
0	1328	0	238	815	1667	152	300	24	142
815	0	152	0	1611	352	300	64	24	143
0	280	0	52	1566	1350	300	254	25	143
149	1375	27	259	321	1529	59	288	26	143
819	0	150	0	1301	271	233	47	26	144
602	397	115	73	1621	857	300	151	27	144
0	857	0	151	673	1506	126	273	28	144
1041	371	196	65	1623	692	300	123	28	145
482	737	88	130	1603	1314	300	240	29	145
1086	847	195	148	1665	1329	300	237	32	146
0	1329	0	237	247	1571	44	280	33	146
1086	210	202	38	1568	676	294	129	33	147
522	732	102	140	788	937	150	179	34	147
4	1069	1	205	642	1579	123	300	35	147
642	0	123	0	1420	757	266	140	35	148
203	1285	37	239	946	1608	174	300	37	148
946	0	174	0	1290	281	229	46	37	149
