b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1101	907	235	177	1400	1344	300	271	16	79
12	305	3	65	722	829	160	179	17	80
77	1	16	0	341	238	72	50	16	81
310	1043	66	210	642	1332	140	275	6	82
1	473	0	92	572	1239	123	261	5	83
471	251	103	46	790	493	172	97	6	83
468	1140	98	237	741	1411	160	300	11	83
214	803	42	165	690	1250	145	264	12	83
523	631	111	134	850	885	177	185	5	84
172	244	37	51	668	668	144	143	9	84
527	960	106	199	966	1413	204	300	12	84
966	1	204	0	1417	493	300	102	12	85
205	625	39	127	1061	1457	212	300	21	90
1061	1	212	0	1481	393	299	80	21	91
1	198	0	39	541	914	111	188	22	91
