b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
595	831	109	178	1244	1446	236	300	3	539
610	914	112	185	1039	1267	197	255	3	3017
595	33	109	8	1153	614	218	127	3	6606
427	213	81	46	844	608	169	128	5	1819
618	443	119	94	884	731	174	155	9	2932
586	464	112	97	888	743	175	154	9	5086
1	625	0	134	501	1114	105	236	32	581
612	454	128	92	858	692	172	134	32	2834
612	1141	128	221	858	1409	172	271	32	2842
736	568	144	127	949	837	189	186	42	7203
810	84	151	20	970	222	183	47	47	618
654	15	120	4	1158	501	227	108	74	1770
109	98	22	18	386	299	79	59	78	1281
1216	37	232	10	1501	342	287	69	82	477
1	820	0	166	365	1274	70	252	85	5525
679	243	134	51	909	760	179	153	88	5463
1	509	0	108	219	716	48	155	89	5834
1	1191	0	261	141	1353	31	298	89	7439
646	1371	131	267	829	1534	167	300	94	970
217	98	42	18	496	299	100	59	112	1281
81	1	16	0	286	207	58	42	161	2719
738	339	155	73	876	453	183	96	192	956
1	111	0	21	371	498	75	100	217	4171
618	122	119	24	814	336	158	65	226	1122
499	243	106	54	778	530	167	119	227	1890
1180	1111	240	230	1476	1381	300	284	231	2914
396	1173	74	247	703	1439	136	300	241	654
984	18	186	4	1333	362	255	71	250	5737
821	531	179	114	1135	785	250	173	253	3991
821	307	179	68	1135	558	250	126	253	5601
27	104	5	17	468	242	92	45	263	661
1021	15	195	3	1368	362	264	71	311	5737
642	205	132	45	938	507	195	113	319	577
475	341	94	71	904	771	186	160	339	6807
629	721	125	153	798	881	160	186	363	127
1244	981	251	217	1389	1137	282	249	368	790
484	23	98	5	702	305	142	66	377	2723
1	865	0	173	239	1104	43	216	410	395
