b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
274	14	47	2	1462	632	273	124	1159	777
1	164	0	30	375	487	72	96	1178	777
1572	409	274	73	1693	523	296	94	1385	790
1	234	0	43	632	1544	116	289	1386	790
1	450	0	79	1120	1544	209	289	1387	790
28	1	6	0	897	689	177	135	1018	791
492	376	101	76	1331	733	251	142	1019	791
790	743	148	144	1195	1117	222	219	1386	791
1416	743	266	144	1573	875	300	173	1387	791
769	28	141	5	1379	675	254	125	558	915
873	624	175	116	1095	819	218	154	559	915
180	1234	33	233	523	1565	103	300	1129	922
539	19	106	3	705	169	140	32	1129	923
535	362	102	60	968	806	183	139	1133	1360
1	657	0	110	507	806	95	139	1137	1360
109	596	19	107	492	835	89	152	107	1379
