b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1006	459	186	98	1180	892	223	186	12	198
355	1243	63	259	519	1461	91	298	63	294
519	1	91	0	723	280	127	51	63	295
510	361	100	75	673	521	132	106	71	344
1288	1025	251	212	1513	1328	300	275	77	305
1	1328	0	275	116	1441	24	298	78	305
287	943	56	197	496	1166	99	244	80	114
816	167	163	34	1035	821	209	172	80	305
1226	949	240	198	1370	1102	271	231	81	114
798	108	147	25	1132	439	214	93	84	115
352	290	65	58	661	601	121	113	84	155
1402	1134	266	227	1572	1315	300	264	84	304
915	572	181	115	1255	910	248	183	85	304
655	1062	129	220	1024	1458	205	300	86	113
367	110	70	24	634	383	124	79	86	114
1	1323	0	278	88	1414	21	300	87	114
1190	851	226	177	1437	1107	277	230	92	263
761	590	153	125	1513	1329	300	269	93	49
1	1329	0	269	152	1497	28	300	94	49
152	1	28	0	411	261	78	50	94	50
