b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
336	150	66	29	764	665	139	130	37	20
352	287	64	54	463	410	85	77	50	25
248	159	47	26	849	379	166	69	56	28
1175	481	207	86	1564	1039	270	186	64	29
260	0	45	0	433	120	79	23	90	59
1275	1434	230	262	1405	1624	252	292	94	68
1131	658	208	124	1275	859	230	154	94	68
147	1434	23	262	275	1624	45	292	95	68
611	76	99	13	938	1193	153	213	95	72
932	405	152	78	1111	641	185	122	95	73
415	432	69	84	615	734	103	135	105	76
1560	1453	275	268	1677	1604	299	297	107	81
139	1453	25	268	256	1604	49	297	108	81
1142	219	196	46	1579	550	282	108	110	84
726	523	133	94	970	827	166	142	114	85
714	1064	118	206	861	1552	146	300	134	101
515	1322	96	245	706	1504	132	278	138	109
448	0	85	0	1059	372	189	57	142	115
970	609	169	105	1226	1703	214	300	147	121
1154	66	201	13	1341	713	237	131	147	122
1457	609	265	111	1599	829	290	150	154	130
92	609	17	111	234	829	42	150	155	130
265	327	41	59	401	539	65	96	156	133
35	523	6	90	218	1026	36	180	166	141
877	368	149	66	1631	1298	274	217	171	146
