b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1199	1227	222	252	1397	1460	264	300	4	3093
340	940	65	189	502	1085	98	218	8	2451
84	1	19	0	336	287	70	59	12	835
128	615	24	128	357	860	71	179	24	1284
128	627	24	132	357	872	71	183	24	1326
283	950	62	191	672	1202	140	243	31	868
1088	746	219	158	1371	1047	277	220	39	3093
405	1	83	0	806	345	167	74	43	1360
1	972	0	200	259	1217	54	255	44	828
778	844	156	176	1109	1183	225	246	44	3358
929	1303	185	262	1171	1494	232	300	48	990
275	745	52	149	710	1101	138	218	49	990
