b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
197	1123	39	244	357	1295	71	279	24	2508
617	333	126	68	778	491	161	105	26	2371
132	500	27	112	344	705	72	157	27	1873
528	1074	111	218	804	1320	168	270	27	5550
1279	1	241	0	1530	266	290	51	34	1345
208	729	41	150	646	1087	127	220	36	3987
208	797	41	165	646	1167	127	237	36	5829
889	192	169	38	1069	358	204	72	41	1122
1193	1049	226	212	1562	1344	300	271	41	3635
1193	1133	226	235	1562	1428	300	294	41	3642
1220	498	232	103	1562	806	300	165	41	6001
6	498	1	113	168	668	35	148	44	649
