b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1202	1087	223	229	1442	1350	272	282	4	377
736	79	142	15	1116	444	206	77	4	2464
1018	260	184	56	1324	610	247	128	5	3849
644	95	127	21	927	314	184	67	8	2914
647	888	128	176	933	1110	185	222	8	3619
1183	1030	223	210	1578	1461	298	293	24	2556
135	1226	28	246	336	1442	70	292	27	1939
7	747	1	160	230	986	47	210	29	3363
283	267	62	55	417	420	90	87	31	4657
107	980	23	210	523	1414	108	300	40	3570
523	1	108	0	1005	453	212	100	40	3571
6	543	1	112	153	690	33	144	44	1269
