b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
334	466	61	95	549	644	106	131	4	542
1142	0	216	0	1555	457	295	86	24	1010
1142	95	216	18	1566	618	297	118	24	1014
87	1112	17	226	316	1326	64	272	24	2222
112	448	23	91	724	881	149	185	26	1316
492	444	104	96	768	695	161	149	27	1314
559	493	113	100	890	883	175	175	29	991
792	339	161	72	968	497	197	103	33	965
926	9	179	2	1159	218	224	42	37	879
416	470	88	99	617	651	127	135	38	1593
79	649	16	134	860	1442	178	300	40	1291
895	0	188	0	1213	351	253	75	43	1269
289	1066	59	228	713	1395	149	300	43	1343
970	865	193	178	1335	1186	264	242	45	668
1302	1068	266	223	1453	1244	296	259	46	2240
895	581	177	113	1152	779	227	152	48	2303
1397	0	271	0	1537	170	298	34	72	1978
1251	124	240	27	1537	434	298	86	72	3420
