b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1069	14	196	3	1314	273	245	56	5	1776
324	135	61	27	691	666	137	135	8	1362
1142	707	216	141	1575	1174	298	229	24	1249
1142	502	216	103	1575	967	298	191	24	2042
99	940	21	190	300	1146	63	233	27	506
492	1012	104	218	768	1257	161	270	27	521
99	1014	21	210	300	1220	63	253	27	1650
629	756	119	157	947	1127	187	237	30	427
253	1028	55	214	387	1168	83	243	31	168
204	1054	37	221	488	1389	96	291	32	169
276	884	53	178	467	1070	92	218	32	2183
79	34	16	7	974	908	204	193	40	513
380	147	71	31	514	273	102	59	42	2203
199	1177	42	235	342	1322	71	265	45	2257
730	630	145	129	1370	1292	270	262	48	387
698	1184	136	247	930	1424	187	300	61	68
300	266	67	53	682	693	145	145	66	1868
1251	1090	240	224	1537	1417	298	291	72	793
