b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
334	1163	61	239	549	1349	106	277	4	172
636	300	125	67	894	564	177	121	8	413
1366	1166	261	239	1575	1359	298	274	24	422
567	176	114	40	724	340	149	77	26	627
492	182	104	38	768	461	161	96	27	625
323	0	70	0	642	193	133	39	31	173
204	75	37	15	616	404	123	86	32	164
435	240	93	53	617	397	127	83	38	17
423	509	90	106	617	721	127	146	38	859
79	1162	16	239	366	1456	75	300	40	640
366	0	75	0	977	573	205	126	40	641
368	1085	69	220	514	1234	102	254	42	1082
368	485	69	100	514	634	102	134	42	1099
289	1187	59	248	529	1421	113	300	43	701
979	902	195	189	1512	1453	299	295	45	181
29	301	5	63	162	430	35	92	45	875
29	805	5	164	162	915	35	189	45	1005
145	0	30	0	336	213	63	38	70	696
