b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
334	874	61	170	549	1058	106	207	4	980
401	10	76	2	556	405	107	77	4	981
1187	462	220	93	1430	671	270	134	4	1170
1190	39	221	8	1430	297	270	59	4	5600
210	951	39	192	494	1134	96	227	8	4438
759	18	150	3	879	137	174	27	8	9393
253	1073	55	201	642	1301	133	246	31	1010
253	825	55	156	387	988	83	189	31	6317
289	27	59	6	750	445	157	92	43	8333
1302	148	266	31	1453	344	296	70	46	2392
895	1231	177	247	1152	1443	227	287	48	5545
258	108	48	21	678	755	131	146	49	1652
119	117	22	21	358	396	70	76	49	1656
273	722	51	135	673	1328	130	254	49	4668
