b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
87	926	17	185	316	1144	64	231	24	973
485	486	103	102	768	751	161	157	27	4316
0	695	0	142	193	911	40	186	29	141
1160	1224	229	254	1276	1342	256	281	30	3485
798	390	162	82	968	534	197	112	33	242
0	651	0	131	143	823	33	170	38	4105
874	1295	183	263	1047	1472	219	300	43	1026
970	779	193	154	1335	1187	264	233	45	75
698	45	136	11	1081	556	220	123	61	593
67	530	14	109	273	733	60	155	66	683
1353	0	262	0	1537	238	298	48	72	1150
859	200	174	39	1250	662	251	131	73	4172
