b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
87	252	17	48	316	471	64	94	24	556
87	352	17	75	316	571	64	121	24	908
1216	673	236	139	1517	986	299	203	25	3390
567	77	114	18	724	253	149	58	26	752
570	644	115	130	724	852	149	176	26	3199
485	365	103	78	773	632	162	133	27	1907
0	98	0	21	193	327	40	68	29	2055
798	144	162	30	968	312	197	64	33	1880
1119	824	210	175	1486	1182	284	249	34	464
0	39	0	9	143	211	33	48	38	4706
1428	1312	269	274	1557	1446	295	300	42	4137
1422	368	268	78	1581	553	300	115	42	4138
874	898	183	183	1098	1120	229	229	43	637
193	330	39	66	412	525	80	105	44	4547
970	1011	193	198	1330	1413	263	276	45	4224
1302	506	266	110	1453	684	296	147	46	913
67	934	14	185	319	1192	71	243	66	4745
1244	971	239	190	1537	1305	298	258	72	4494
859	69	174	13	1250	531	251	105	73	4753
