b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
79	87	16	18	977	1068	205	225	40	185
1008	1037	182	215	1361	1374	254	285	5	216
21	259	5	57	367	806	75	168	12	292
300	1054	67	213	678	1416	144	290	66	332
1142	626	216	131	1575	1028	298	209	24	609
492	534	104	113	768	804	161	170	27	690
724	344	140	69	1104	725	204	134	4	765
450	507	96	103	617	688	127	137	38	790
256	270	48	54	616	663	123	137	32	892
29	267	5	56	162	403	35	87	45	932
91	280	19	55	300	493	63	100	27	949
334	33	61	6	549	221	106	44	4	1069
1190	70	221	15	1430	387	270	78	4	1142
992	49	208	12	1441	582	300	120	43	1214
0	582	0	120	134	716	27	147	44	1214
636	563	125	119	885	803	175	167	8	1240
1122	964	218	192	1520	1402	300	282	25	1288
895	396	177	75	1370	751	270	144	48	1328
119	125	22	27	553	604	105	123	49	1329
401	473	86	99	646	768	134	158	31	1393
295	371	59	73	573	784	114	160	28	1466
1302	725	266	137	1453	895	296	172	46	1523
847	0	177	0	1062	547	219	107	66	1525
