b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
719	874	139	171	1140	1212	211	228	4	1342
1164	224	215	42	1323	374	247	72	5	2643
67	1358	15	267	189	1488	41	295	12	424
1142	607	216	119	1575	1048	298	205	24	737
96	338	20	60	300	546	63	104	27	853
401	328	86	62	646	623	134	121	31	1239
234	1003	46	206	385	1164	78	242	33	2379
987	1411	192	275	1119	1540	217	300	37	2394
79	833	16	162	263	1029	54	203	40	855
263	250	54	41	830	737	171	145	40	856
401	1212	84	236	529	1332	113	263	43	929
1143	28	237	4	1409	226	292	46	43	1392
0	1100	0	208	134	1234	27	235	44	1392
986	62	195	14	1179	266	233	55	48	740
100	243	20	50	439	594	83	115	70	939
