b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
335	1	71	0	740	560	146	102	1936	397
253	1	55	0	788	683	160	130	2005	737
811	714	173	136	1323	1267	282	250	2007	737
795	1271	173	251	976	1463	209	290	2008	737
963	1	199	0	1275	303	261	60	2009	738
712	147	150	29	966	395	199	77	2043	739
266	132	56	25	510	368	103	71	2044	739
385	917	83	177	597	1152	130	227	2429	1135
282	897	59	156	563	1177	119	213	1945	1228
825	670	169	129	1481	1328	300	256	167	2236
491	150	104	26	895	503	192	102	851	2370
937	496	180	87	1049	611	205	113	390	2513
565	601	117	117	949	1034	192	202	1547	2862
356	273	75	57	984	1149	191	224	2890	2929
264	1231	56	233	589	1541	111	286	223	2954
131	973	27	192	722	1530	145	300	1383	3351
100	755	21	139	453	1067	93	198	149	3390
829	1039	167	207	1097	1240	221	244	1234	3735
131	258	31	51	365	489	79	98	670	4069
627	392	127	74	864	583	172	109	2882	4129
712	384	150	77	939	626	193	126	2043	4396
266	369	56	73	510	630	103	127	2044	4396
244	1007	48	188	479	1315	95	249	1216	4544
136	9	24	2	487	476	91	93	1990	4673
496	788	93	160	1290	1441	255	293	1990	4673
1328	7	262	1	1509	231	298	48	1990	4674
1342	1241	270	250	1474	1401	300	286	1991	4674
58	1	13	0	1436	1380	298	287	1992	4675
63	519	12	94	487	867	96	165	1993	4676
876	358	192	62	1195	674	250	119	2311	4823
1235	1027	246	192	1503	1289	300	244	499	5269
813	757	167	147	1015	875	210	173	2033	5725
749	362	155	71	1024	633	209	124	1998	6267
976	839	189	170	1399	1050	273	212	475	6304
411	1144	77	230	1054	1494	200	300	476	6304
45	564	10	102	281	791	60	150	785	6420
10	589	2	108	215	791	45	150	1352	6420
851	565	184	106	1396	1409	293	273	1059	6565
1	1083	0	211	912	1501	197	300	917	6631
314	118	65	24	555	356	120	80	702	6849
590	964	118	184	911	1219	186	236	1129	7186
177	260	37	54	784	982	155	199	1395	7221
