b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
788	332	166	70	1174	665	251	142	1621	3468
811	1368	169	266	971	1536	201	300	751	3894
971	1	201	0	1271	323	262	65	751	3895
1207	732	251	146	1452	967	300	193	1028	4912
716	321	146	64	1025	687	214	144	1986	5100
265	1203	56	255	521	1437	107	300	1051	5142
965	165	202	34	1418	610	295	125	1049	5188
743	258	160	47	1005	505	216	99	1327	5239
350	107	65	21	1070	921	217	192	2108	5533
306	270	63	52	544	502	110	97	2132	6226
598	616	126	119	896	924	184	180	2095	6290
1082	210	226	39	1303	508	271	97	2223	6290
397	719	83	144	901	1274	181	254	1297	6393
456	1	102	0	968	340	210	69	2335	7109
1008	433	211	87	1278	695	264	138	2421	7109
636	1104	132	214	904	1349	185	262	188	7144
334	744	69	137	544	955	110	178	2132	7164
915	307	192	59	1163	542	238	103	1883	7194
498	1	104	0	1428	762	300	163	1880	7195
442	84	91	16	599	247	125	51	1885	7214
126	172	27	31	594	748	130	148	2365	7218
1261	1088	263	223	1439	1275	300	262	1024	7226
243	13	50	2	763	375	158	76	1030	7245
11	73	2	15	352	377	67	74	544	7274
786	625	164	126	1070	853	219	170	2362	7277
210	553	42	112	664	1028	132	208	2906	7343
1	829	0	167	125	949	24	191	2907	7343
139	1328	31	255	348	1535	68	291	2122	7348
1034	1328	208	255	1227	1526	242	290	2963	7348
40	1239	9	249	359	1499	73	300	2543	7349
552	311	112	58	732	458	150	90	2968	7349
1215	407	253	80	1445	620	300	123	2968	7349
1	213	0	38	201	368	40	69	2902	7360
845	254	178	48	1141	620	240	122	2511	7371
1	258	0	49	381	620	77	122	2512	7371
320	1113	66	207	544	1345	110	252	2132	7379
1113	1	233	0	1292	174	269	34	2223	7380
623	758	135	151	1193	1398	250	279	1913	7406
1	442	0	87	220	636	42	125	2667	7406
774	1380	164	265	974	1552	204	300	1914	7407
396	620	85	122	584	791	126	158	1923	7408
840	878	171	172	1054	1172	221	240	2632	7476
142	1087	30	221	441	1338	92	272	1781	7488
248	174	49	39	444	353	89	75	1922	7517
374	149	83	28	626	356	138	73	2160	7534
39	1015	7	202	343	1201	67	243	2904	7597
1054	1010	215	206	1285	1205	262	245	375	7601
169	563	35	113	556	933	114	188	124	7726
17	617	3	120	289	805	62	162	1955	7779
1152	432	240	91	1324	603	273	123	715	7794
1180	111	248	24	1431	355	297	72	1350	7811
15	561	3	117	193	751	42	160	1387	7821
1227	56	253	10	1407	229	291	47	2681	7830
172	425	34	84	385	654	78	131	2799	7842
1077	548	229	116	1284	772	273	165	2007	7849
50	541	11	100	803	1315	163	255	2005	7853
853	761	177	159	1197	1093	248	228	2009	7854
796	308	172	65	999	503	217	108	2017	7854
