b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1009	199	214	45	1329	589	280	127	127	577
669	279	139	58	1497	1169	300	236	163	762
1	1169	0	236	320	1515	58	300	164	762
320	1	58	0	598	337	113	70	164	763
925	892	181	190	1205	1264	242	268	439	590
576	944	113	200	1043	1424	206	296	595	25
1284	179	263	40	1489	378	300	77	637	787
1059	773	218	167	1451	1128	300	240	720	1021
779	863	160	185	1298	1370	266	284	1006	824
1	650	0	132	320	1014	66	207	1049	783
443	148	88	31	1174	816	230	163	1244	1696
72	1084	14	206	401	1500	81	289	1402	3676
1129	516	241	114	1387	768	296	167	1422	941
586	69	121	12	868	355	176	68	1575	712
58	67	11	13	211	226	40	43	1605	2442
599	275	125	55	939	630	193	125	2043	3608
223	326	47	65	506	630	102	125	2044	3608
49	1248	9	261	220	1415	42	293	2667	811
153	461	34	97	370	714	76	144	2677	1223
978	895	194	191	1435	1357	287	288	2846	590
1118	939	230	203	1495	1297	300	268	2895	824
1	1179	0	236	323	1490	64	300	2904	587
343	296	67	65	797	860	164	181	2907	574
98	745	22	161	337	1028	69	217	3048	653
