b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
630	1132	131	225	1219	1411	257	287	1829	12
96	474	22	103	507	834	106	175	691	28
783	1274	154	269	992	1427	197	300	1603	49
691	299	137	60	938	496	187	99	1741	89
861	626	171	125	1110	1255	222	251	871	145
1260	476	262	96	1453	664	300	133	738	168
818	453	167	92	1235	832	251	169	739	171
793	162	166	31	1497	450	300	86	748	175
1	456	0	87	707	1164	140	227	749	175
418	415	86	81	611	616	128	124	741	176
484	612	102	118	847	883	177	174	748	194
824	327	169	67	1366	1113	283	229	687	226
632	717	137	148	896	960	189	196	688	226
404	1187	81	245	837	1458	168	300	689	226
837	1	168	0	1142	451	228	93	689	227
704	61	150	12	868	268	183	56	690	230
1219	1081	251	219	1415	1228	289	247	745	238
973	270	202	55	1259	511	261	104	961	246
657	288	136	56	872	470	179	93	915	266
1101	1188	230	245	1312	1374	275	284	944	278
408	353	84	71	601	520	124	105	1756	307
23	363	5	73	179	500	37	101	1829	307
624	173	131	35	1263	620	267	131	869	319
484	586	106	117	773	851	164	171	1204	393
659	750	140	149	982	1418	202	274	3058	480
868	74	194	14	1306	335	287	70	2170	499
922	562	195	116	1073	707	228	148	1610	505
67	493	15	98	376	844	81	174	1683	508
961	140	201	29	1345	483	280	101	1049	514
1167	916	229	195	1546	1280	300	264	42	526
1	1280	0	264	173	1455	36	300	43	526
173	1	36	0	661	426	145	95	43	527
652	403	132	81	1025	766	214	161	1986	543
975	1049	199	217	1242	1313	257	274	277	672
309	1042	65	215	593	1313	126	274	278	672
1000	741	212	145	1175	926	250	185	1895	746
766	521	157	106	1063	771	219	157	1458	747
497	313	107	61	657	489	140	98	1267	753
1002	1126	203	234	1359	1468	271	300	18	755
576	1126	124	234	956	1468	199	300	1532	755
994	299	201	59	1420	734	284	144	18	760
570	284	122	55	979	692	203	135	1532	760
670	1049	130	216	1078	1457	214	300	115	774
428	1081	87	227	832	1416	172	298	1040	782
