b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
615	97	130	19	1149	628	240	121	128	2418
1047	1333	207	249	1272	1569	255	300	157	1443
762	1	146	0	1538	580	285	102	224	1477
108	1197	22	232	225	1535	46	300	326	2334
4	671	1	136	307	1003	62	203	487	1051
66	413	14	86	322	652	65	133	578	565
501	1090	103	203	1112	1565	224	299	578	3795
5	418	1	83	1003	1470	213	299	579	3796
1043	1	221	0	1411	350	300	78	579	3797
918	621	188	105	1411	993	288	180	745	33
30	670	7	131	302	932	55	178	753	4
1224	1268	253	249	1460	1511	300	300	804	3906
1000	1133	215	230	1388	1470	293	300	1034	2097
1	26	0	6	573	598	109	117	1035	2098
512	235	113	47	1030	504	208	99	1211	826
959	281	208	54	1275	721	273	148	1332	1795
548	488	111	89	713	646	144	120	1558	3782
286	640	60	127	1314	1519	262	300	1989	2665
1	220	0	39	941	1488	184	296	1990	2666
937	39	183	8	1518	696	300	143	1990	2667
1	696	0	143	627	1442	128	298	1991	2667
644	1	131	0	1460	922	297	189	1991	2668
16	922	3	189	596	1455	123	300	1992	2668
596	1	123	0	1431	846	297	176	1992	2669
1	758	0	157	487	1219	96	250	1993	2669
799	112	162	23	949	262	193	54	2080	3098
524	551	95	104	1205	1104	238	214	2148	1237
696	425	146	86	994	761	207	154	2222	2981
1	6	0	1	381	416	77	82	2512	1903
340	559	71	102	1293	1544	264	298	2600	3573
179	997	36	195	555	1351	109	265	2685	1271
445	252	83	47	1211	968	231	185	2880	1332
268	1347	59	275	390	1477	83	300	2882	2386
394	1	84	0	864	433	172	81	2882	2387
