b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	191	0	39	533	711	110	146	578	185
1011	139	210	27	1160	288	241	58	650	3
659	1	135	0	909	259	181	47	823	245
603	786	127	148	915	1051	188	198	1022	159
1109	436	231	89	1445	818	300	164	1118	267
355	180	76	37	867	338	179	71	1438	240
813	363	169	71	1329	755	276	150	1647	83
412	1267	90	254	522	1374	119	282	1818	138
232	692	47	138	620	1141	130	232	2165	214
760	676	161	137	1142	1029	242	214	2746	142
795	502	169	103	1073	765	229	161	2746	343
503	65	107	14	1133	636	235	131	2747	143
1021	172	207	34	1163	296	239	61	2831	56
