b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
951	437	186	82	1084	569	213	109	135	213
956	1180	187	233	1084	1307	213	259	135	428
364	195	73	37	523	341	100	61	911	356
942	286	199	62	1089	581	232	126	1070	58
1170	11	239	2	1325	178	267	32	1076	403
32	632	7	126	542	759	116	151	1078	119
926	850	193	167	1172	1054	246	212	1342	116
1186	753	249	147	1421	984	295	192	1350	118
997	166	203	32	1221	398	245	75	1549	167
1046	1280	225	245	1211	1415	257	271	1557	349
815	103	161	20	1057	579	208	118	1889	161
676	1085	138	210	1054	1471	215	289	1908	153
935	663	199	139	1149	880	240	179	1942	389
971	1	198	0	1135	163	232	35	2069	390
692	547	131	104	976	822	187	158	2131	141
490	901	99	171	787	1141	157	216	2199	233
1098	839	226	169	1212	953	251	194	2367	188
1094	461	207	100	1264	631	243	135	2370	276
907	987	191	185	1166	1253	245	239	2448	317
785	1294	171	249	989	1543	213	300	2451	326
646	318	136	66	931	498	193	103	2550	240
104	1284	19	254	333	1503	64	296	2616	129
259	729	53	145	368	894	78	183	2760	63
1144	82	241	17	1370	489	285	99	2774	453
6	664	1	137	205	813	41	166	2902	434
254	580	52	113	622	1119	123	216	2953	436
563	328	115	61	1117	516	223	95	2963	403
