b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
329	39	60	6	1369	1259	254	230	2	17
758	1094	143	215	1279	1466	242	285	3	21
93	334	19	64	1603	1410	299	263	4	22
684	0	135	0	1182	438	227	78	7	26
827	864	156	163	1444	1533	268	277	8	27
40	0	8	0	716	809	139	153	8	27
435	205	85	39	1329	864	266	172	16	57
321	95	62	17	1192	1214	237	244	51	74
0	276	0	53	467	788	97	157	52	76
565	160	115	33	1016	903	206	179	53	78
0	1002	0	192	327	1487	63	287	53	85
41	1197	8	235	238	1457	50	288	60	88
682	443	138	93	1380	1243	275	250	59	89
238	4	50	1	498	334	104	71	60	89
728	644	147	127	903	836	186	168	60	91
635	588	120	121	1000	1090	197	227	48	92
424	136	84	29	687	434	139	91	59	92
0	269	0	55	377	639	77	130	86	116
611	1081	122	208	856	1322	172	256	84	117
801	954	162	184	1264	1342	249	258	84	118
499	145	102	31	830	553	172	116	87	121
0	757	0	155	637	1369	123	275	88	153
491	465	99	94	1053	1050	210	211	58	166
