b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
61	513	10	108	216	653	41	136	66	233
35	817	6	158	286	1492	64	300	73	1178
286	1107	57	210	525	1389	106	271	129	1080
891	1320	168	269	1010	1466	193	298	136	240
891	174	168	34	1117	426	217	86	136	242
1131	254	203	53	1616	658	300	135	201	229
1131	646	203	139	1616	1050	300	221	201	231
1131	994	203	187	1537	1424	285	277	201	1080
337	1004	74	195	558	1184	124	236	260	199
4	844	1	164	111	1432	26	285	260	1178
0	1398	0	272	161	1557	28	300	270	202
31	1042	6	202	425	1408	96	283	502	199
822	1267	169	254	926	1464	191	294	524	203
