b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1284	1079	218	204	1413	1208	243	229	50	1556
0	87	0	18	297	384	54	72	55	435
553	300	107	54	811	558	152	99	55	1306
923	376	188	70	1164	617	233	115	68	336
386	1267	74	228	512	1393	97	251	88	368
1202	1144	233	200	1355	1297	264	231	88	1035
874	1144	163	200	1027	1297	194	231	119	1035
0	281	0	51	215	496	44	95	131	1132
0	798	0	153	466	1362	79	255	132	1452
606	197	118	39	861	452	171	92	158	1213
809	407	159	68	1265	880	252	162	158	1215
0	57	0	10	300	357	56	66	160	213
279	622	52	112	519	874	97	159	160	216
488	84	94	17	788	384	149	72	165	435
994	295	192	53	1266	558	240	99	165	1306
113	462	24	85	285	634	59	120	168	1634
974	1144	188	200	1127	1297	219	231	192	1035
24	84	5	17	328	389	61	73	195	435
744	629	137	126	864	749	161	150	195	1060
1472	396	279	76	1572	497	300	97	206	1053
879	1418	169	261	1052	1576	199	288	233	1167
1169	817	234	144	1315	963	261	171	252	634
184	1223	39	216	357	1555	73	283	253	1035
1200	1176	241	222	1374	1350	277	258	253	1334
532	1244	102	244	697	1406	134	276	544	768
