b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1284	1479	218	277	1401	1595	241	300	50	4517
630	0	119	0	846	216	159	40	55	3869
1129	1338	211	245	1430	1638	266	300	55	4513
386	1063	74	210	512	1189	97	233	88	1529
1176	837	229	161	1355	1016	264	196	88	3058
848	837	159	161	1027	1016	194	196	119	3058
121	1338	25	245	422	1638	80	300	130	4513
0	347	0	72	210	557	43	115	131	3309
0	1198	0	242	324	1522	57	299	132	4246
324	1080	57	201	509	1265	86	230	132	4250
812	1327	143	243	1124	1638	200	300	132	4513
606	668	118	133	993	1055	197	212	158	3543
993	645	197	125	1265	916	252	179	158	3546
1085	0	207	0	1301	216	247	40	165	3869
0	1380	0	253	259	1638	47	300	166	4513
96	11	20	2	285	200	59	41	168	4861
948	837	184	161	1127	1016	219	196	192	3058
382	689	72	131	597	904	115	174	194	4451
744	767	137	146	864	887	161	170	195	3088
1472	1242	279	239	1572	1343	300	260	206	3072
650	1338	120	245	951	1638	175	300	208	4513
879	1239	169	240	1026	1386	194	265	233	3423
1200	626	241	118	1374	800	277	154	253	3962
726	1405	144	264	868	1570	170	297	385	4
1032	194	189	38	1228	394	221	71	447	4053
715	0	129	0	877	162	157	28	613	3234
