b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
10	881	2	182	543	1344	107	277	5	2990
423	535	81	112	1044	1171	195	234	7	1127
762	358	157	71	905	502	188	102	14	990
695	38	143	8	905	220	188	47	14	1343
294	519	60	104	626	718	132	148	15	999
301	0	57	0	875	501	172	103	16	936
881	87	174	17	1490	490	292	100	16	962
367	292	71	63	517	445	104	97	18	968
127	1292	23	263	349	1479	61	295	21	1327
342	0	60	0	653	343	120	68	21	1328
1132	90	236	19	1462	331	300	64	22	1324
0	856	0	177	446	1050	89	218	24	990
1347	311	262	63	1535	499	299	100	33	965
957	34	187	7	1267	221	248	42	35	3659
728	596	147	131	862	737	174	160	37	952
280	395	59	83	510	622	103	128	37	954
280	138	59	31	556	523	112	110	37	983
1352	1260	272	265	1493	1407	300	295	40	954
1352	931	272	188	1493	1089	300	220	40	1427
761	59	150	12	885	183	179	41	54	619
1170	279	235	59	1407	493	282	102	68	945
1170	1203	235	251	1385	1418	277	294	68	949
90	150	19	31	655	678	135	137	68	963
1020	720	199	150	1507	1102	296	227	71	2990
616	1059	114	220	929	1396	174	284	80	1961
337	940	62	199	643	1206	120	251	83	1445
1042	372	187	73	1339	855	251	177	85	994
543	693	107	146	829	983	163	204	125	752
543	808	107	175	829	1098	163	235	125	979
543	723	107	152	829	1017	163	211	125	1328
118	594	22	126	255	739	49	154	125	1344
286	893	53	188	737	1415	147	300	127	978
737	0	147	0	973	230	197	49	127	979
982	90	199	21	1317	502	267	110	127	980
577	333	113	73	973	726	197	157	127	3489
0	635	0	139	205	816	42	176	128	980
873	688	175	141	1087	979	219	201	129	1312
873	624	175	130	1087	945	219	197	129	2515
1278	178	256	40	1424	311	287	68	130	981
511	327	100	67	694	542	136	110	133	3487
1216	154	235	33	1418	361	272	72	136	3508
316	107	57	26	619	398	115	82	139	1459
316	824	57	179	1081	1385	203	293	139	2513
597	292	125	63	750	445	159	97	143	968
0	1237	0	253	220	1456	45	297	145	965
0	232	0	48	272	499	54	100	149	965
845	748	165	161	1441	1201	281	253	157	3657
430	1058	83	222	767	1403	148	288	157	3666
0	1076	0	216	373	1460	73	293	158	3692
0	559	0	116	165	946	29	192	159	1767
1122	717	218	150	1542	1173	300	240	160	1768
0	1173	0	240	163	1409	30	286	161	1768
484	876	90	189	822	1353	162	293	162	957
853	638	161	118	1360	1011	256	192	168	989
0	781	0	154	931	1402	165	263	169	988
1031	354	199	76	1320	750	251	153	173	1030
17	1135	3	247	295	1368	62	294	199	1029
616	676	121	149	1066	1128	212	243	202	1771
486	717	96	138	723	1000	143	197	212	943
422	711	83	147	711	1068	141	220	212	973
422	372	83	80	717	735	142	154	212	978
85	29	20	6	186	138	45	33	227	1667
170	1166	40	247	425	1423	94	300	262	990
193	246	45	52	515	542	112	115	262	1004
0	527	0	110	497	847	97	175	272	994
0	784	0	173	233	1416	45	300	306	72
1166	816	225	175	1535	1217	300	257	343	1448
0	1217	0	257	201	1431	38	297	344	1448
207	695	39	151	723	1362	137	289	344	1450
660	618	136	126	1370	1122	281	234	370	1402
1006	1150	180	246	1197	1428	217	300	380	968
1197	0	217	0	1456	377	263	74	380	969
887	129	157	23	1456	736	263	135	380	1000
106	259	23	52	418	531	84	105	383	992
418	1053	84	219	830	1373	161	278	383	1961
802	846	157	173	957	1023	191	212	398	1018
472	981	91	217	816	1351	159	293	398	1019
121	1131	23	227	494	1508	95	300	413	1980
494	0	95	0	1089	628	197	110	413	1981
1284	0	231	0	1635	275	300	56	413	1982
0	275	0	56	237	668	46	137	414	1982
270	668	51	141	408	810	81	172	414	1991
409	695	69	130	572	881	98	164	415	1998
1321	199	256	39	1495	538	294	108	417	1329
802	0	155	0	1057	279	203	56	418	1996
806	196	156	38	1057	644	203	121	418	1997
735	196	145	41	1530	340	299	70	427	2002
182	9	37	1	1006	428	198	92	427	2014
774	712	147	142	1340	1271	258	254	433	2003
893	719	169	143	1579	925	300	184	435	2003
773	1225	138	242	863	1317	159	263	437	436
657	708	121	147	1457	1352	271	272	438	2004
0	766	0	143	971	1291	173	240	439	1998
1038	412	199	79	1302	668	255	134	453	1456
589	989	119	203	1194	1427	244	297	475	1592
1485	1118	276	193	1606	1247	300	218	479	1596
265	419	55	78	427	613	90	120	483	947
223	293	45	59	1475	1509	293	300	486	999
0	37	0	7	821	864	154	161	487	1000
562	1208	105	248	896	1449	176	300	489	935
803	0	156	0	1466	528	289	110	489	936
603	1066	114	222	1491	1431	294	298	489	994
1305	722	245	139	1549	964	298	189	490	1003
634	867	121	182	1256	1486	237	299	490	2049
1071	1187	207	251	1307	1423	256	300	492	990
1071	246	207	52	1393	542	273	115	492	1004
751	351	147	71	1004	614	195	122	492	1664
751	1379	147	270	885	1522	173	299	492	1665
877	875	173	187	1308	1358	273	298	493	910
82	1187	16	251	320	1423	65	300	500	990
82	246	16	52	396	542	81	115	500	1004
1054	989	203	203	1504	1403	299	293	500	1592
913	121	183	27	1509	763	300	155	503	1345
563	720	115	150	893	1146	179	235	503	2990
163	1178	32	247	420	1439	85	300	504	1328
416	33	84	6	561	154	114	31	504	1329
0	763	0	155	109	872	21	176	504	1345
315	1244	58	243	616	1543	115	300	507	1410
1321	465	253	94	1431	599	275	121	507	1592
1305	297	250	58	1505	671	290	131	507	1665
86	81	17	18	1263	1307	246	262	508	1664
1283	1063	251	208	1519	1321	299	261	508	1665
482	0	93	0	693	199	130	35	508	1665
230	433	44	86	693	889	130	172	508	1668
41	207	10	39	595	1574	121	300	509	1666
595	0	121	0	1156	1360	244	267	509	1667
1176	235	249	43	1405	444	300	89	509	1668
682	711	130	139	990	1054	188	206	511	1665
601	903	121	190	819	1083	168	228	512	978
0	490	0	96	1357	1500	263	289	523	997
