b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
40	486	8	101	700	1161	121	221	169	87
718	572	140	124	1360	1320	256	262	168	89
0	307	0	65	917	1081	163	199	169	90
741	306	144	61	1360	1047	256	197	168	91
0	1322	0	254	294	1531	52	292	169	91
625	921	117	181	1110	1465	214	287	350	124
625	21	117	5	1110	565	214	111	350	125
1378	717	265	149	1545	904	296	185	385	149
1112	111	221	25	1408	671	281	146	387	200
4	1126	1	232	327	1467	65	300	9	214
606	129	118	29	1265	786	252	163	158	219
71	182	13	40	664	1250	135	273	390	225
528	209	105	49	790	894	159	191	390	227
96	53	22	12	450	411	97	85	73	237
0	11	0	2	324	479	57	90	132	246
198	701	40	156	475	1291	100	286	392	249
438	984	83	216	639	1320	124	288	395	273
11	303	2	65	567	920	116	190	40	276
0	172	0	39	146	690	30	150	396	277
132	99	21	19	252	265	43	52	269	281
885	629	169	136	1209	1197	230	250	173	352
461	435	82	91	864	762	161	156	195	355
