b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
291	1178	60	230	464	1316	95	258	1826	18
505	863	87	169	784	1163	141	228	2054	4
1430	79	271	14	1568	220	298	41	2054	14
176	1	34	0	1513	1218	300	243	2055	15
1	1218	0	243	305	1523	57	300	2056	15
369	9	70	2	1121	745	225	152	2056	16
1289	1113	255	230	1528	1352	300	276	2056	17
1043	100	226	18	1421	489	300	94	2057	18
1	489	0	94	983	1509	198	300	2058	18
1379	732	277	147	1477	830	300	170	2058	19
983	1	198	0	1198	218	240	43	2058	19
699	729	138	141	1466	1484	284	284	2059	1
63	835	12	171	414	1262	82	254	2059	19
1	353	0	69	911	1523	184	300	2060	4
911	1	184	0	1539	521	300	97	2060	5
94	539	20	100	1071	1500	220	299	2061	5
1078	1	221	0	1485	465	300	89	2061	6
1	465	0	89	514	978	101	190	2062	6
1388	888	270	181	1524	1042	300	214	2062	9
1	1042	0	214	523	1480	103	300	2063	9
523	1	103	0	994	378	194	74	2063	10
1035	488	205	96	1458	903	290	180	2065	10
469	903	91	180	929	1492	186	300	2066	10
929	1	186	0	1386	459	281	96	2066	11
7	451	1	95	1021	1443	211	300	2067	11
1021	1	211	0	1461	389	300	79	2067	12
1	389	0	79	424	814	84	164	2068	12
1008	1291	203	246	1268	1551	257	300	2092	8
430	229	84	46	1008	747	203	153	2092	9
1003	767	188	150	1558	1297	300	257	2093	7
210	1	38	0	1016	710	191	134	2093	8
304	1040	61	204	857	1540	167	300	2094	6
857	1	167	0	1538	407	300	80	2094	7
130	697	25	131	295	865	59	165	2094	8
1	407	0	80	371	780	72	153	2095	7
1	1316	0	257	220	1528	44	300	2117	23
220	1	44	0	1458	1462	300	297	2117	24
939	702	191	146	1097	863	222	178	2127	24
1093	49	221	9	1407	395	284	82	2127	25
1	208	0	43	1313	1282	259	253	2128	25
897	875	176	167	1100	1079	215	206	2131	8
1079	1002	213	201	1208	1529	239	300	2308	22
462	49	83	10	1063	428	209	90	2308	22
1208	1	239	0	1522	510	300	103	2308	23
1	510	0	103	158	674	30	134	2309	23
