b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
985	53	187	10	1192	282	225	51	399	231
616	1	120	0	1121	497	223	102	746	518
32	1004	7	182	192	1164	38	213	998	21
1415	1390	239	260	1629	1605	279	300	1000	21
1104	1178	217	216	1304	1381	256	258	1025	21
1340	1411	247	265	1500	1572	277	295	1172	382
1088	27	208	5	1251	139	239	27	1204	357
1302	1189	229	220	1508	1336	275	252	1514	284
272	1265	46	229	419	1414	72	255	1514	315
1365	241	271	47	1512	388	300	76	1619	488
1	388	0	76	285	783	54	153	1620	488
1063	1	204	0	1167	104	226	22	1759	36
162	116	31	25	317	270	66	59	1760	36
1086	966	213	186	1249	1129	247	220	2005	223
1218	793	239	149	1411	948	277	180	2037	96
123	402	24	77	620	561	119	106	2086	445
574	905	110	174	962	1105	180	209	2187	333
608	1105	115	209	1034	1542	195	292	2189	333
659	1301	125	243	968	1608	183	300	2266	87
968	1	183	0	1338	208	252	38	2266	88
