b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
37	668	7	135	220	1064	48	217	1925	29
548	922	108	179	1114	1540	217	300	1939	65
1114	1	217	0	1506	394	300	83	1939	66
1	394	0	83	1108	1512	213	300	1940	66
1108	1	213	0	1336	168	254	32	1940	67
1	431	0	90	1063	1443	220	300	1941	45
1063	1	220	0	1443	396	300	82	1941	46
1	396	0	82	1129	1436	237	300	1942	46
1129	1	237	0	1440	312	300	63	1942	47
1	312	0	63	1198	1510	237	300	1943	47
1198	1	237	0	1508	312	300	63	1943	48
1	312	0	63	1185	1495	238	300	1944	48
1185	1	238	0	1496	312	300	62	1944	49
1	312	0	62	1160	1469	238	300	1945	49
1160	1	238	0	1471	312	300	62	1945	50
1	312	0	62	1194	1475	244	300	1946	50
1194	1	244	0	1471	278	300	56	1946	51
185	318	34	56	1446	1576	280	300	1947	21
1	278	0	56	196	473	36	92	1947	51
1	102	0	20	1514	1446	300	288	1948	22
59	1	12	0	1500	1444	300	285	1949	23
70	1	15	0	1335	1098	268	219	1950	24
757	743	151	138	906	896	182	168	1951	1
1	1006	0	199	379	1381	76	275	1951	13
375	62	75	13	761	551	152	108	1951	20
877	952	175	197	1180	1503	234	300	1951	56
1180	1	234	0	1538	359	300	66	1951	57
999	510	209	102	1454	964	300	194	1952	2
356	1	74	0	663	295	138	62	1952	13
640	114	134	23	1018	487	214	101	1952	42
1	359	0	66	245	604	53	119	1952	57
669	427	137	85	856	611	178	125	1953	8
75	819	16	153	356	1102	74	211	1953	11
356	1077	74	220	543	1264	111	257	1953	38
898	153	186	33	1030	285	210	57	1953	55
1030	783	210	153	1516	1268	300	243	1953	59
1	1268	0	243	294	1563	57	300	1954	59
294	1	57	0	1449	1148	300	240	1954	60
98	77	21	15	880	849	175	167	1955	10
874	850	174	171	1206	1486	240	297	1955	52
1210	155	241	32	1498	648	300	133	1955	53
1	1148	0	240	113	1268	24	266	1955	60
300	223	55	48	546	901	104	180	1956	52
1	648	0	133	300	1045	55	208	1956	53
515	885	98	180	1131	1521	213	300	1956	63
1131	1	213	0	1561	431	300	87	1956	64
618	302	119	61	839	526	163	106	1957	2
383	292	73	53	633	550	122	104	1957	6
825	1102	160	211	1128	1402	224	275	1957	11
1104	402	219	84	1515	854	300	171	1957	38
1	431	0	87	383	813	73	160	1957	64
8	933	2	189	291	1217	58	245	1958	3
657	217	131	46	773	333	153	68	1958	7
291	947	58	197	689	1359	138	280	1958	30
773	577	153	112	1397	1191	285	243	1958	35
184	1401	39	264	367	1576	77	300	1959	9
443	304	92	55	689	550	143	106	1959	18
685	273	142	51	1014	592	210	116	1959	35
1164	1	241	0	1460	432	300	89	1959	36
1	700	0	140	201	896	43	182	1959	57
995	1385	214	271	1147	1539	242	300	1960	6
1147	1	242	0	1400	242	296	51	1960	7
1	432	0	89	983	1414	212	300	1960	36
1006	658	197	131	1559	1110	300	217	1961	4
4	340	1	71	225	571	46	116	1961	13
197	1234	39	251	323	1368	65	279	1961	18
323	991	65	195	631	1311	127	259	1961	19
607	422	121	80	1030	839	202	160	1961	37
1347	987	265	187	1522	1154	300	219	1962	1
1	1110	0	217	443	1552	83	300	1962	4
443	1	83	0	1367	926	269	187	1962	5
35	1166	6	221	394	1525	76	291	1963	1
394	373	76	76	1021	1075	201	214	1963	12
974	1271	191	250	1091	1484	215	292	1963	57
1146	1201	226	239	1442	1498	287	300	1963	58
721	710	139	137	1118	1137	228	231	1964	18
1105	762	225	160	1287	952	260	197	1964	56
1	62	0	13	725	787	140	154	1964	59
1025	136	199	29	1384	601	274	126	2043	56
547	1245	105	261	715	1438	137	297	2140	60
792	8	152	2	1557	762	300	147	2140	61
1	762	0	147	910	1557	176	300	2141	61
910	1	176	0	1565	658	300	124	2141	62
1	658	0	124	793	1179	156	225	2142	62
