b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
735	1298	141	260	862	1427	169	289	87	3492
1417	116	264	23	1595	295	300	60	102	3496
1	295	0	60	411	707	81	141	103	3496
16	171	3	33	1248	1415	267	300	246	2171
1248	1	267	0	1423	173	300	31	246	2172
1	173	0	31	451	662	86	126	247	2172
1069	1026	213	198	1257	1214	248	233	252	1839
1	562	0	108	271	787	60	158	259	1844
1144	26	227	5	1363	244	270	48	408	3037
586	803	113	161	867	1101	181	233	410	3406
1010	886	203	177	1177	1056	242	217	411	325
1320	1351	249	267	1540	1528	291	300	415	1931
371	945	76	183	488	1062	99	206	429	3483
147	931	25	174	471	1284	92	244	463	2824
1069	419	205	78	1654	1067	300	185	637	2107
1	1067	0	185	646	1726	113	300	638	2107
646	1	113	0	1695	1042	300	185	638	2108
1	1042	0	185	631	1734	104	300	639	2108
631	1	104	0	1451	824	259	158	639	2109
24	780	4	143	563	1057	110	196	640	2105
581	1122	107	208	1381	1579	268	300	641	2105
1076	139	203	26	1241	287	234	54	642	2104
279	75	45	16	1009	674	191	137	642	2106
264	925	49	175	1101	1543	216	300	643	2103
336	1173	66	224	592	1427	111	269	652	2104
647	972	129	184	1094	1370	219	264	656	2102
421	271	85	50	839	688	165	129	657	2102
1191	101	223	19	1596	458	299	87	669	2101
976	1296	194	257	1132	1452	225	288	1089	618
392	848	73	170	1017	1472	203	300	1139	3272
1017	1	203	0	1518	503	300	97	1139	3273
1	503	0	97	1029	1527	202	300	1140	3273
1029	1	202	0	1291	261	255	52	1140	3274
707	810	131	160	1486	1563	277	300	1200	775
1486	1	277	0	1623	137	300	23	1200	776
1051	622	193	112	1648	1215	300	219	1201	776
1	137	0	23	507	622	93	112	1201	776
1	1215	0	219	192	1412	32	252	1202	776
878	914	183	178	1265	1167	262	231	1203	2343
1	510	0	99	658	1054	119	203	1223	2463
763	212	149	44	1296	788	247	152	1235	128
599	855	112	159	707	963	134	181	1240	1705
301	1220	64	229	588	1543	125	296	1245	1706
80	388	15	76	1364	1650	241	300	1324	3465
1231	77	219	15	1560	405	300	96	1359	949
145	937	34	186	772	1566	148	300	1360	952
772	1	148	0	1179	388	222	70	1360	953
1270	249	238	48	1578	586	300	114	1360	956
111	1138	22	229	371	1393	75	281	1361	955
1164	855	232	167	1506	1261	300	247	1361	956
391	107	73	21	731	554	144	112	1362	955
1	1261	0	247	243	1495	43	289	1362	956
435	895	81	181	598	1061	112	213	1371	955
1184	465	233	87	1511	646	297	121	1385	1189
221	1223	38	250	435	1438	79	291	1389	3794
953	430	197	84	1191	674	250	138	1392	334
964	383	199	74	1212	633	254	130	1392	550
953	8	197	1	1201	235	252	51	1392	1782
23	383	5	74	479	822	111	175	1409	550
756	127	169	26	913	270	198	53	1409	672
35	83	8	16	490	462	114	110	1409	949
26	8	6	1	316	305	73	64	1409	1782
26	238	6	49	221	425	51	92	1409	3400
1139	230	217	45	1455	546	277	106	1410	3702
71	922	13	186	257	1058	53	213	1411	3400
1172	558	217	108	1322	704	246	136	1411	3702
638	483	127	100	849	686	168	139	1413	3288
442	1317	88	243	722	1625	141	300	1419	2363
379	327	76	63	856	801	165	152	1419	2735
1063	946	207	191	1466	1450	287	290	1424	1135
1	19	0	3	118	138	23	27	1425	2967
1132	258	220	53	1316	465	259	95	1425	3671
1195	73	237	15	1507	464	300	95	1432	3398
308	1425	57	274	444	1563	83	300	1433	2302
444	1	83	0	712	265	134	51	1433	2303
72	907	16	175	304	1139	56	215	1433	3399
185	1	36	0	767	584	152	116	1444	1849
977	782	179	149	1116	947	210	185	1445	3820
311	1014	63	192	471	1174	95	224	1451	3436
401	1228	74	250	553	1380	109	282	1492	3498
1401	1118	270	215	1574	1291	300	245	1508	128
542	881	102	169	1272	1607	233	300	1512	1803
1276	6	234	1	1657	388	300	67	1512	1804
1	388	0	67	1325	1723	231	300	1513	1804
1325	1	231	0	1696	370	300	70	1513	1805
1	370	0	70	1371	1649	244	300	1514	1805
1371	1	244	0	1518	158	277	35	1514	1806
370	149	72	33	1439	1214	300	259	1520	1806
1	1214	0	259	190	1405	40	300	1521	1806
190	1	40	0	1477	1292	300	260	1521	1807
1	1292	0	260	191	1482	39	300	1522	1807
191	1	39	0	569	374	110	71	1522	1808
25	267	4	50	404	511	80	99	1528	1144
1194	204	235	41	1529	571	300	113	1533	1756
1	571	0	113	900	1467	168	281	1534	1756
470	321	102	62	648	499	138	98	1536	1755
840	1125	176	228	1282	1561	250	300	1711	1123
1282	1	250	0	1542	264	300	50	1711	1124
25	198	5	38	264	463	54	94	1712	1123
1	264	0	50	115	380	23	74	1712	1124
1179	707	233	128	1394	922	274	169	1836	3740
292	1091	56	209	534	1276	101	244	1905	775
555	955	106	190	1037	1540	195	300	1905	1337
1037	1	195	0	1392	360	264	71	1905	1338
97	942	21	183	340	1137	65	219	1905	1340
1426	685	277	138	1532	791	300	161	1927	3727
