b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
814	1	161	0	965	157	191	31	299	102
771	1276	155	228	980	1487	199	273	501	230
747	815	146	147	1127	1133	222	210	988	333
838	58	162	9	1219	525	236	97	993	309
756	383	143	73	897	524	173	103	1269	258
466	306	90	56	815	507	156	92	1468	69
324	813	67	148	549	1036	108	185	1505	213
58	75	11	15	264	235	53	50	1511	250
1255	556	220	103	1508	751	275	144	1514	218
142	835	26	150	334	1401	60	251	1559	121
526	373	107	72	1065	1187	218	226	1618	382
837	4	159	1	1292	452	251	87	1759	34
180	434	38	79	1052	1049	205	195	2038	30
195	324	38	61	348	477	69	92	2039	193
