b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
435	441	81	87	598	604	112	118	1371	94
163	436	34	86	1155	1466	226	288	1431	21
953	296	195	60	1490	915	300	179	1452	17
246	1	50	0	372	354	76	76	1453	16
1	915	0	179	671	1230	135	240	1453	17
19	921	4	184	368	1274	72	253	1808	25
764	625	156	115	1538	1295	300	240	1849	19
1	1295	0	240	304	1599	59	299	1850	19
309	1	60	0	1479	1123	292	224	1850	20
944	1	195	0	1261	376	261	76	1853	25
551	659	110	133	737	848	146	170	1854	25
719	215	142	45	1485	1037	300	218	1854	26
1	1037	0	218	473	1368	91	285	1855	26
607	1123	117	224	984	1507	185	294	1905	20
978	33	184	7	1438	432	274	85	1905	21
90	800	19	159	340	1007	65	198	1905	22
53	636	12	128	603	1413	118	276	1906	22
912	1165	180	228	1193	1500	239	296	1906	23
736	94	145	20	912	275	180	58	1906	23
1112	1	222	0	1488	378	300	78	1909	24
1	378	0	78	796	1126	168	238	1910	24
796	899	168	179	1102	1192	230	238	1910	25
975	638	188	124	1431	1088	276	211	1921	9
504	82	98	16	985	562	194	111	1993	9
1234	1	236	0	1403	168	269	33	2003	12
741	1367	149	255	1023	1604	203	300	2007	8
802	464	151	92	1137	985	215	191	2021	23
1193	958	232	186	1536	1497	295	287	2112	9
1	1140	0	220	233	1393	44	268	2113	9
241	324	45	62	563	656	106	126	2113	10
462	618	94	118	649	819	133	160	2127	7
583	736	112	141	741	897	146	175	2136	94
