b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
912	902	177	172	1603	1567	300	288	5	1449
1109	334	217	58	1249	473	245	86	41	1044
25	1105	5	204	145	1225	27	226	311	1219
109	542	22	107	363	725	77	144	340	1232
558	6	111	1	839	368	170	73	377	1095
697	1392	136	261	948	1596	184	299	381	1083
1320	822	249	157	1546	1195	292	226	415	1052
1242	1395	239	252	1398	1503	271	274	641	3664
647	1152	110	213	763	1268	134	237	816	985
426	263	84	49	946	642	189	128	1142	1066
588	684	115	136	705	801	138	159	1167	1066
1327	521	244	96	1500	687	277	127	1172	1072
222	1068	45	198	360	1204	72	224	1220	1113
529	260	109	48	825	557	169	108	1239	1213
731	1340	138	247	897	1536	173	288	1269	1220
530	83	104	17	994	301	197	58	1272	1165
804	1094	157	208	992	1281	194	245	1282	1213
460	1433	92	266	741	1558	147	291	1388	1026
1142	480	209	91	1260	599	233	115	1389	1151
964	533	199	101	1191	719	250	143	1392	962
324	392	63	74	492	781	95	149	1424	1052
374	1323	73	252	492	1441	95	274	1424	1293
401	117	74	22	553	266	109	54	1492	1225
1016	129	199	20	1132	246	221	42	1495	1069
1284	559	246	105	1392	665	268	126	1507	1287
45	1378	8	259	153	1489	31	282	1511	1240
715	49	141	11	823	158	164	34	1568	1130
1276	24	244	5	1619	370	300	62	1677	1271
154	1421	33	259	447	1653	87	300	1679	1218
282	1196	55	228	428	1342	85	258	1702	1432
98	393	20	77	303	599	59	116	1751	1152
1277	28	231	5	1467	215	271	42	1815	1157
1065	240	225	47	1187	356	249	70	1821	1157
