b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
912	488	177	96	1598	1133	299	222	5	613
965	1	183	0	1081	117	204	21	9	28
957	829	184	152	1561	1197	297	218	1119	126
430	208	79	41	810	800	157	157	1122	140
320	79	65	13	566	323	116	62	1123	153
1184	6	211	1	1639	249	300	49	1127	278
1	249	0	49	424	497	84	97	1128	278
332	703	61	129	1222	1339	247	261	1139	218
644	1339	128	261	895	1483	177	288	1140	218
787	921	154	176	1123	1254	220	240	1236	69
21	1232	4	218	216	1424	44	256	1246	122
1010	301	187	56	1192	627	226	122	1350	45
616	994	122	186	1103	1425	222	274	1488	77
569	771	115	144	846	1048	172	201	1618	137
852	36	173	7	1065	203	218	42	1618	138
1102	1197	226	219	1334	1439	271	266	1618	138
393	968	66	167	558	1154	93	198	1665	272
948	638	185	118	1536	1027	288	183	1668	104
290	1027	49	183	729	1249	124	222	1669	104
1061	1253	206	238	1463	1554	286	294	1671	173
1123	1	209	0	1463	334	270	61	1672	174
546	334	99	61	729	518	131	93	1673	174
