b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1174	158	217	31	1447	429	278	92	850	588
1419	1049	276	190	1542	1167	300	213	2264	469
52	144	9	29	298	388	51	71	2265	470
517	1105	95	219	647	1265	122	253	2265	487
647	913	122	168	1095	1406	203	258	2265	494
1256	768	236	155	1581	1097	300	221	2265	495
676	97	128	20	1396	1435	264	284	2266	484
1	1097	0	221	278	1375	54	275	2266	495
292	250	57	47	535	505	100	92	2266	496
476	266	94	53	839	630	165	124	2267	476
1	951	0	188	968	1523	189	300	2267	498
968	1	189	0	1563	590	300	111	2267	499
1	590	0	111	636	1227	127	239	2268	499
832	1204	156	223	1181	1582	228	300	2270	470
1181	1	228	0	1501	323	300	72	2270	471
1	323	0	72	511	1185	104	245	2271	471
