b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1119	240	205	44	1336	475	247	89	2053	18
1102	511	214	95	1401	776	276	147	2055	18
923	52	186	11	1084	426	217	80	2060	44
687	289	136	55	918	528	185	106	2060	47
7	632	2	116	174	801	36	151	2061	39
998	906	207	177	1485	1451	300	280	2061	53
376	932	78	175	593	1537	123	300	2061	69
606	185	125	30	931	516	194	92	2061	70
163	105	32	19	347	289	68	55	2062	47
103	1	20	0	514	412	101	81	2062	54
24	48	4	10	514	1073	101	218	2062	55
1402	948	266	187	1561	1147	295	223	2063	64
58	28	13	3	382	309	73	55	2064	65
475	172	91	35	578	327	113	65	2064	66
491	853	102	162	1002	1395	206	275	2078	18
223	352	41	65	413	495	73	89	2080	19
558	508	108	100	1003	1013	202	205	2092	58
665	322	128	60	776	433	153	85	2092	73
1061	1	199	0	1401	292	267	55	2093	41
210	265	38	49	788	938	148	178	2093	56
617	41	121	8	725	150	142	29	2094	57
1	345	0	67	362	872	70	167	2095	57
162	129	30	21	370	338	69	60	2096	63
766	1421	151	268	952	1608	183	300	2126	20
766	934	151	170	952	1121	183	202	2126	31
897	1017	176	191	1223	1496	239	285	2131	59
1247	1	240	0	1422	176	276	36	2295	75
