b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1259	1374	247	262	1437	1589	278	300	2160	10
1437	1	278	0	1558	122	300	22	2160	11
559	66	106	14	907	305	170	59	2161	6
1	122	0	22	448	581	86	109	2161	11
939	741	187	136	1476	1538	287	285	2162	9
505	736	94	145	822	1321	157	260	2163	6
1	366	0	73	501	966	93	181	2163	10
1113	1	213	0	1290	147	243	25	2163	18
914	1143	174	215	1251	1468	240	279	2164	5
1	756	0	141	586	1539	109	286	2164	11
600	359	112	66	894	736	170	138	2164	19
357	212	74	44	1436	1563	275	300	2165	1
1436	1	275	0	1558	123	300	25	2165	2
1	95	0	18	207	300	44	62	2165	13
1180	847	216	162	1425	1088	262	208	2166	1
1	123	0	25	1180	1424	216	265	2166	2
1	135	0	24	1244	1352	232	257	2167	4
1349	1010	253	201	1583	1244	300	248	2167	6
1	1244	0	248	281	1522	52	300	2168	6
281	1	52	0	1638	1408	300	258	2168	7
1	1408	0	258	207	1615	42	300	2169	7
207	1	42	0	1561	1326	300	254	2169	8
1011	1439	191	268	1189	1615	225	300	2170	2
1189	1	225	0	1563	373	300	74	2170	3
1	1326	0	254	229	1552	46	300	2170	8
229	1	46	0	985	751	186	138	2170	9
1	373	0	74	1121	1485	216	289	2171	3
