b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
937	51	177	8	1560	622	300	122	650	2493
1121	712	202	137	1589	991	294	193	1121	461
1	987	0	192	350	1296	63	249	1122	461
281	15	51	3	807	299	161	62	1141	520
127	325	22	55	412	550	77	98	1201	1450
1088	1125	208	213	1251	1239	239	236	1204	1450
949	559	184	100	1514	703	299	130	1206	1450
315	934	58	185	581	1403	112	281	1206	1451
175	728	34	141	695	1305	136	255	1235	401
898	1030	176	198	1179	1415	231	273	1236	428
564	238	105	46	1232	656	234	129	1350	391
685	710	133	134	786	812	154	155	1383	1432
707	809	136	154	1312	1554	255	300	1384	435
1115	1413	210	262	1334	1618	254	300	1391	1328
953	1367	197	257	1159	1564	242	300	1392	1325
31	595	5	116	136	700	28	139	1392	1330
285	396	56	80	537	709	114	146	1392	1331
590	571	125	110	939	864	194	169	1392	1332
864	1019	179	202	1445	1329	299	260	1392	1444
1191	1	223	0	1587	268	300	52	1393	1445
1	268	0	52	471	716	91	139	1394	1445
979	725	196	141	1138	884	227	172	1395	1445
586	1206	119	235	793	1426	163	279	1402	1482
1404	229	269	42	1562	396	300	75	1403	1336
648	728	124	144	1258	1330	242	262	1403	1339
53	948	10	184	280	1218	56	240	1404	1335
249	649	46	121	726	1287	143	248	1405	1340
1317	589	248	119	1588	1298	299	262	1405	1341
207	929	41	189	542	1465	110	297	1406	1341
409	970	80	181	570	1131	110	211	1408	1429
38	834	9	169	198	986	45	203	1409	1318
218	1	50	0	600	642	138	137	1409	1326
1142	222	211	44	1410	578	263	115	1411	1437
598	23	117	5	706	130	139	27	1412	1319
638	1209	127	247	849	1420	168	287	1413	1331
1038	140	205	28	1311	451	260	90	1413	1400
638	847	127	166	844	1053	167	205	1413	1437
1143	1276	224	243	1374	1559	268	298	1443	1460
400	663	76	129	663	926	130	183	1449	1477
926	888	187	177	1241	1203	248	237	1456	1459
241	731	50	146	571	1173	113	227	1464	1642
472	9	89	1	656	153	122	27	1476	278
246	386	49	78	738	792	148	161	1511	1489
800	731	147	139	946	877	175	167	2124	2477
