b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
337	1149	55	206	548	1362	99	251	1560	973
837	559	151	104	980	748	177	139	1560	11955
837	817	151	153	980	1006	177	188	1560	12109
1414	1004	272	197	1560	1150	300	225	1566	11954
1344	1224	259	229	1560	1458	300	274	1566	12108
899	1405	169	257	1119	1620	213	300	1567	11952
1161	1	220	0	1561	401	295	74	1567	11953
1	1150	0	225	391	1540	75	300	1567	11954
391	1	75	0	895	559	168	104	1567	11955
887	565	167	109	1561	1189	295	227	1567	12106
1	1458	0	274	133	1590	26	300	1567	12108
133	1	26	0	895	817	168	153	1567	12109
68	401	14	74	706	993	139	189	1568	11953
68	1189	14	227	416	1537	83	296	1568	12106
531	1	104	0	706	225	139	42	1568	12107
309	263	60	48	706	663	139	129	1568	12740
