b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
912	412	177	80	1598	1085	299	205	5	469
806	281	147	54	1117	599	222	131	31	3051
257	1398	45	269	400	1544	72	298	721	481
1388	1265	274	238	1547	1424	300	264	1140	920
1	1424	0	264	204	1580	35	291	1141	920
704	1	140	0	1460	451	288	93	1141	921
1200	307	227	59	1556	631	293	119	1353	1349
1231	579	219	119	1506	851	286	186	1359	610
914	790	173	151	1376	1044	258	198	1360	612
594	1272	115	240	913	1569	179	300	1373	612
913	1	179	0	1503	592	300	121	1373	613
1	592	0	121	910	1506	178	300	1374	613
910	1	178	0	1523	614	300	122	1374	614
1	614	0	122	198	860	42	173	1375	614
1268	891	234	179	1586	1124	296	225	1389	614
1317	769	248	147	1588	1343	299	259	1405	1627
1042	1428	206	272	1157	1545	228	295	1414	1952
1042	30	206	6	1150	138	227	27	1414	1953
926	1255	187	243	1223	1553	244	300	1456	1277
179	1075	37	209	389	1243	78	241	1458	1277
104	545	21	106	432	762	83	148	1487	1952
1219	191	240	41	1493	479	294	97	1616	2012
852	1460	173	279	952	1560	194	300	1618	2002
562	590	114	113	846	874	172	172	1618	2002
1108	744	227	131	1478	1269	300	232	1618	2003
1	1269	0	232	266	1631	51	300	1619	2003
266	1	51	0	894	1224	176	228	1619	2004
992	458	197	88	1350	913	268	180	1619	2005
204	349	40	69	646	885	127	173	1625	2006
946	330	189	65	1125	530	224	104	1646	2001
1032	729	218	142	1452	1072	295	206	1687	1301
1	1072	0	206	569	1477	106	282	1688	1301
573	1	107	0	709	291	135	59	1688	1302
1032	1014	204	199	1159	1145	230	226	1712	637
1162	1105	234	208	1333	1277	264	238	1721	635
310	1188	62	225	487	1364	95	257	1723	2839
1059	1445	203	277	1167	1552	226	300	1759	358
162	1260	31	236	325	1423	67	273	1760	358
1201	453	240	82	1431	613	284	115	1783	2067
150	631	29	118	307	789	57	146	1785	2067
1033	801	198	148	1191	905	229	169	1794	2067
318	1174	64	228	653	1389	129	270	1805	1482
93	899	20	178	538	1376	103	267	1810	1593
1	1203	0	234	290	1406	49	269	1815	2081
965	244	168	44	1134	413	204	80	1815	2082
689	394	135	82	1028	731	205	150	1827	1574
244	1261	48	238	442	1513	87	287	1836	450
981	1271	192	247	1228	1517	245	300	1837	1211
1228	1	245	0	1524	351	300	64	1837	1212
1	351	0	64	580	998	113	192	1838	1212
25	1	5	0	957	531	192	105	1840	1213
913	1056	186	210	1390	1433	281	282	1881	2662
353	1	72	0	737	385	145	73	1981	1457
214	68	43	12	485	231	96	45	2097	2376
109	1220	21	243	298	1406	59	279	2140	1241
