b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
561	778	104	148	1125	1410	211	270	49	54
129	412	27	82	643	1028	129	198	73	76
1084	119	209	24	1560	450	300	92	78	81
0	450	0	92	179	622	38	128	79	81
687	622	143	128	852	787	176	161	79	81
899	285	179	48	1535	617	300	114	85	86
11	628	2	117	528	1299	96	244	86	86
0	301	0	59	757	899	154	181	88	88
1077	695	208	132	1295	831	255	160	94	92
971	1029	191	198	1503	1425	291	273	98	94
859	1047	170	188	1173	1258	229	230	100	93
332	519	63	100	465	659	87	126	103	97
241	648	39	118	757	929	135	171	110	99
786	1065	159	192	1028	1304	205	238	121	107
581	794	110	150	745	977	140	184	122	109
253	463	47	83	912	748	172	140	124	111
626	767	110	144	937	1022	172	195	125	110
647	486	116	89	1347	1071	248	200	130	114
118	646	20	119	454	1029	85	192	131	114
1193	534	220	96	1493	729	278	135	155	128
998	0	198	0	1456	287	287	56	160	131
907	1434	180	276	1113	1566	219	299	160	3448
28	206	6	40	818	865	161	169	161	131
1079	1168	206	228	1509	1527	295	299	166	132
152	50	30	9	590	648	119	128	167	133
487	142	88	27	922	844	176	162	169	134
148	71	27	14	677	602	128	115	174	137
1382	697	260	124	1597	966	300	175	175	136
914	5	184	1	1385	434	280	90	179	139
614	803	127	154	770	1060	159	209	184	142
160	605	29	115	542	1020	108	201	188	145
1180	0	225	0	1386	183	268	39	257	214
518	838	92	155	1504	1461	280	277	267	226
500	613	93	116	966	1021	181	193	268	228
47	717	10	129	311	979	63	181	269	231
0	770	0	155	562	1217	108	240	270	232
560	687	112	132	998	1005	195	191	272	233
851	22	171	5	1258	540	247	102	277	236
398	81	76	14	1547	674	298	121	278	231
1160	602	218	116	1552	1224	300	234	280	240
1452	596	274	120	1560	702	296	141	283	244
952	1176	183	228	1285	1506	249	292	285	243
965	647	206	126	1183	876	248	169	289	248
425	1400	81	267	589	1577	111	300	291	248
0	605	0	123	419	1020	80	202	291	249
745	75	148	16	1418	1071	282	205	294	252
484	38	96	7	965	791	185	143	296	255
178	493	33	96	439	704	87	138	297	256
624	996	122	196	1208	1434	240	284	298	256
1242	560	246	105	1503	754	300	144	298	257
485	130	91	26	1532	1102	288	211	300	259
666	86	124	16	831	266	158	54	302	259
340	63	61	12	1248	1031	239	197	305	261
782	582	147	114	1046	814	196	157	309	265
773	1218	145	237	892	1396	168	271	309	4052
816	723	149	138	1161	1021	216	200	320	274
1109	19	204	5	1614	297	300	58	326	280
518	575	92	105	972	991	181	186	330	281
581	124	109	24	869	392	160	73	332	284
164	492	31	95	885	1547	169	297	334	285
752	290	148	54	1547	897	293	173	339	290
587	912	98	176	1137	1363	205	263	340	290
1105	391	208	76	1296	1077	248	203	343	294
1164	786	220	149	1418	1060	270	206	343	1331
428	574	79	110	844	848	155	160	344	294
641	872	128	159	1194	1104	232	205	346	295
11	1055	2	203	849	1528	153	290	347	296
