b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1339	302	251	60	1603	545	300	106	49	172
618	1017	122	198	811	1224	162	239	61	203
138	78	29	14	715	675	148	133	65	211
1172	883	216	160	1479	1140	275	207	155	292
912	410	181	82	1113	993	219	189	160	2751
160	0	31	0	944	554	187	112	161	295
0	916	0	182	368	1100	77	221	167	297
880	99	174	18	1481	555	289	106	197	315
971	90	183	16	1619	703	299	122	243	362
1186	440	226	76	1386	627	268	116	257	376
404	0	80	0	1114	878	223	176	264	382
952	263	179	47	1558	773	300	148	338	441
369	1390	76	257	526	1566	108	292	342	444
1177	540	208	103	1668	889	300	163	348	451
644	82	126	15	939	355	182	67	352	453
924	75	172	15	1185	282	226	55	353	455
1309	70	251	13	1552	237	300	44	406	500
1273	974	246	187	1574	1314	300	247	407	500
0	237	0	44	722	915	141	176	407	500
213	100	40	22	758	530	147	109	429	513
809	550	162	107	1200	832	236	161	569	646
315	0	61	0	738	261	144	49	641	723
943	1003	175	178	1372	1493	260	276	651	738
176	266	36	53	488	572	97	112	675	767
628	534	116	104	883	878	159	165	687	779
1221	943	232	178	1494	1181	289	227	725	817
766	37	149	5	943	179	183	32	746	845
267	66	55	14	710	527	148	107	766	866
527	449	97	89	1083	685	201	138	774	875
781	519	147	105	1008	745	188	146	780	888
202	791	37	143	630	1466	119	270	807	916
513	241	98	44	962	885	192	174	843	942
250	816	44	157	733	1054	127	200	858	956
252	452	47	83	412	597	80	112	907	997
1119	259	221	52	1516	661	297	128	980	1069
23	760	5	148	214	968	45	190	1092	1150
38	175	7	35	511	623	103	125	1173	1201
555	0	112	0	809	256	162	50	1202	1220
1084	250	205	44	1480	1004	276	184	1215	1229
5	307	1	55	597	645	116	121	1222	1232
909	85	184	18	1191	383	236	74	1256	1266
1221	848	241	166	1447	1171	287	232	1256	1266
464	388	86	81	945	940	181	190	1262	1271
167	36	32	7	332	421	64	84	1351	1347
627	573	119	110	813	740	158	146	1401	1385
981	451	196	85	1521	929	300	176	1451	1419
916	7	171	1	1172	262	219	49	1463	1427
955	614	191	123	1168	829	234	170	1478	1436
297	128	60	25	670	444	132	89	1494	1447
1298	0	244	0	1510	169	284	31	1591	1533
1053	415	203	85	1205	564	233	114	1625	1574
470	1200	92	244	649	1414	126	284	1626	1574
8	328	2	68	350	755	68	154	1686	1638
990	940	187	175	1255	1182	235	220	1695	1658
1202	375	238	71	1380	563	273	108	1721	1686
189	876	37	164	825	1331	154	250	1788	1758
692	856	118	156	952	1196	174	226	1813	1788
524	191	98	34	1272	855	240	160	1887	1872
1072	67	197	11	1620	655	297	126	1889	1874
1405	77	268	14	1586	311	300	55	1942	1922
967	965	180	201	1244	1366	240	292	1945	1924
406	1197	80	231	746	1504	147	290	1952	1934
130	1003	22	188	775	1473	142	278	1975	1951
110	702	22	137	756	1396	153	274	1977	1953
1184	1281	225	231	1362	1383	261	252	1978	1954
4	266	1	55	259	511	50	101	1982	1957
647	315	131	58	1269	606	247	109	2008	1974
1142	595	229	117	1331	1104	266	211	2025	1986
58	1104	10	211	234	1389	44	266	2026	1986
1064	665	210	127	1478	1174	291	227	2049	2010
