b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
913	665	181	129	1509	1172	300	229	14	92
913	1049	181	205	1487	1528	294	300	14	448
1	1172	0	229	413	1524	83	300	15	92
1	26	0	6	524	516	103	100	15	449
341	1	69	0	1197	835	242	167	20	487
235	255	48	50	569	488	115	96	20	496
547	173	104	31	1117	631	217	121	23	506
127	1	27	0	1124	726	231	146	37	312
5	667	1	132	376	971	80	199	38	312
1	501	0	105	566	945	112	189	42	318
53	665	11	129	810	1524	159	300	107	92
53	1049	11	205	401	1528	77	300	107	448
401	1	77	0	926	516	180	100	107	449
