b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	642	0	123	595	1523	119	293	126	57
1153	272	235	52	1471	590	300	118	455	120
1	590	0	118	528	1112	112	229	456	120
8	1	1	0	545	536	110	109	189	194
1000	570	195	116	1528	1263	300	255	22	517
57	16	12	2	302	201	62	41	23	518
693	658	142	128	844	819	171	160	37	525
473	334	97	63	638	494	136	100	786	683
582	603	116	108	1209	888	240	164	736	827
422	1	85	0	657	273	127	50	758	1176
879	915	182	189	1419	1456	292	300	759	1201
317	68	65	14	504	267	104	56	761	1202
693	624	142	120	836	781	169	151	37	1217
