b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
8	833	2	163	389	1257	82	251	295	35
394	751	82	154	1103	1479	225	300	311	43
1103	1	225	0	1481	349	299	68	311	44
1	357	0	70	372	742	75	148	312	44
5	499	1	101	523	969	108	195	311	47
1	200	0	39	410	664	85	135	295	52
1	1085	0	208	366	1521	76	300	295	56
5	610	1	121	523	1087	108	216	311	58
46	487	10	87	515	1427	109	272	295	64
1230	1	256	0	1423	220	298	47	303	95
987	710	202	139	1396	1265	278	245	306	100
993	12	203	2	1522	620	300	117	306	104
127	984	27	191	410	1269	85	248	295	116
1	319	0	61	515	1038	109	211	295	117
1195	468	245	83	1522	780	300	135	306	153
1214	185	249	33	1522	493	300	83	306	177
71	20	15	4	389	407	82	83	295	188
761	1213	156	239	1069	1517	219	300	306	188
1069	1	219	0	1522	458	300	82	306	189
1	795	0	156	410	1293	85	258	295	190
270	12	56	2	523	263	108	53	311	190
820	515	168	100	1178	924	241	182	306	193
325	1	68	0	523	212	108	43	311	193
1195	757	245	133	1522	1080	300	188	306	195
905	1	181	0	1546	377	299	72	310	211
5	399	1	77	523	961	108	192	311	211
604	298	119	55	1041	762	207	147	267	220
7	954	1	185	179	1127	34	216	267	221
7	506	1	98	179	678	34	130	267	223
604	315	119	57	1060	764	211	148	267	224
17	219	3	44	179	432	34	85	267	227
