b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
944	1	177	0	1588	873	296	154	268	98
765	963	149	181	1527	1559	289	288	274	131
905	1152	167	227	1284	1417	238	275	277	188
1190	106	227	21	1593	637	300	118	182	233
302	995	56	197	609	1154	111	225	214	338
332	316	56	56	761	936	140	171	228	365
210	573	35	107	833	1338	148	246	246	408
1	365	0	74	351	629	71	124	305	831
836	451	153	95	1022	601	191	123	561	1504
1318	1088	252	216	1500	1270	294	258	106	2027
447	356	84	71	706	643	133	125	580	2062
955	982	181	188	1339	1120	252	215	48	2066
770	240	145	45	1370	580	258	108	12	2139
298	1	56	0	630	431	118	83	63	2380
710	774	132	155	1060	1195	197	238	63	2383
911	88	180	15	1161	428	229	83	64	2387
172	311	30	58	640	675	115	129	71	2454
1218	690	232	133	1560	840	292	159	109	2673
215	854	40	172	940	1402	177	282	136	2807
1084	1036	207	192	1274	1239	247	236	131	2842
1062	1173	199	231	1258	1372	237	271	169	3075
189	982	34	185	779	1302	147	250	13	3079
