b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1062	147	196	31	1568	618	287	121	199	2
691	1	130	0	1266	172	242	34	214	6
326	302	60	55	1103	908	206	180	240	9
867	633	163	124	1368	1041	258	205	245	9
483	431	93	87	688	688	133	137	257	13
202	1	38	0	626	401	114	75	262	14
284	30	51	6	977	570	183	107	271	15
362	353	74	66	1260	789	242	148	284	16
668	752	119	140	1243	1227	233	237	286	16
117	278	20	55	738	1010	137	190	564	31
347	768	64	160	923	1224	168	244	567	32
652	133	125	25	1029	752	192	145	339	35
933	8	179	1	1239	498	234	93	342	39
5	184	1	39	416	573	82	116	348	41
755	607	149	123	1400	1073	276	217	345	42
534	625	101	130	1044	1375	197	273	393	52
403	897	74	187	649	1273	124	250	397	53
406	155	74	30	1038	333	200	68	415	57
743	345	132	77	1375	661	252	139	419	58
13	1151	3	241	201	1471	38	300	420	58
350	454	62	94	1099	1107	205	219	433	61
787	413	140	83	1457	807	266	161	452	66
683	358	128	69	1380	859	262	167	466	70
295	1002	57	194	523	1170	102	228	557	79
493	868	90	176	1091	1446	192	280	41	82
17	427	4	87	865	824	157	161	163	95
