b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
202	680	38	133	361	927	72	184	220	5
142	108	29	19	546	522	109	99	496	27
1140	205	210	39	1449	480	271	94	607	44
739	792	151	148	1421	1225	299	239	616	40
480	919	96	178	766	1197	157	235	616	46
762	130	156	25	1421	798	299	170	616	47
618	395	120	81	1034	502	205	103	624	47
962	1294	175	238	1097	1411	206	265	1161	50
1078	1079	223	202	1444	1474	299	280	1169	50
1049	43	196	9	1552	563	298	117	2634	38
872	183	159	32	1603	863	300	160	2643	39
1	863	0	160	297	1196	56	226	2644	39
516	1313	110	244	1059	1539	226	293	3111	42
943	884	178	175	1152	1078	221	216	4188	8
251	310	57	69	489	799	109	180	4189	7
255	1	49	0	755	404	149	82	4190	43
547	709	115	133	875	1030	175	192	4434	50
