b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1010	196	206	35	1443	535	300	107	40	19
1	535	0	107	566	1131	113	228	41	19
1074	140	218	28	1430	708	292	149	9	2514
1298	1362	271	274	1425	1483	298	300	89	2760
786	759	160	152	1271	1198	259	243	10	2852
908	1312	180	251	1149	1552	228	300	218	2883
15	853	4	171	512	1355	104	273	116	3536
61	340	14	74	555	951	112	200	116	3537
9	145	2	31	578	649	118	136	4	3723
349	109	70	21	787	529	157	104	166	4241
1	15	0	3	364	373	71	76	114	4375
734	1	143	0	1496	798	299	169	114	4506
197	867	42	176	452	1087	90	216	118	4723
191	1	41	0	1150	1453	238	299	118	4797
1150	1	238	0	1471	307	300	59	118	4798
117	388	23	84	962	1461	196	300	119	4799
384	1213	81	238	686	1506	144	300	35	5517
820	528	166	111	1273	1249	259	260	41	5619
820	278	166	59	1462	815	299	169	41	5621
28	1132	6	232	391	1449	80	296	282	5977
363	1112	76	229	647	1384	135	286	121	6790
479	934	98	193	921	1329	195	277	121	6791
1	435	0	91	753	1143	152	237	11	7057
1031	897	212	186	1351	1185	282	247	26	8591
151	5	34	1	516	306	106	60	384	8807
411	1	82	0	1147	944	222	184	19	9137
388	1130	79	228	749	1468	153	300	13	9585
1	64	0	14	313	366	61	72	350	9676
115	1	23	0	438	425	90	88	11	9682
