b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
49	56	9	11	518	825	102	160	10	208
1	1090	0	210	820	1583	148	300	5	212
50	452	9	84	985	1371	188	260	9	213
1130	60	202	10	1521	398	274	75	16	213
1	500	0	93	928	1405	176	262	11	219
4	329	1	64	663	859	131	169	7	223
1205	814	202	155	1613	1288	275	242	1	224
207	1011	36	194	754	1532	144	300	17	230
434	1	79	0	1387	898	264	170	25	307
232	662	47	129	480	963	96	185	28	311
1	235	0	46	476	826	90	160	27	313
493	389	93	75	1550	1443	300	285	27	316
425	535	82	106	1352	1397	260	272	26	323
1135	238	221	45	1301	485	253	93	28	327
6	766	1	144	426	1143	84	216	31	332
533	795	99	153	1245	1551	230	297	29	334
216	203	37	39	522	525	97	101	29	338
827	983	163	184	1129	1297	220	243	28	339
1068	15	213	3	1458	390	288	74	30	340
1333	1241	247	235	1605	1514	296	287	29	344
1	123	0	23	1052	1148	210	226	30	348
