b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
638	771	128	143	1375	1537	281	300	3985	130
934	1168	192	227	1364	1476	283	293	114	151
669	47	132	9	864	348	171	71	512	572
1193	303	246	57	1478	616	300	115	319	637
1	616	0	115	381	951	83	185	320	637
157	1160	32	233	436	1470	89	298	376	648
1	263	0	52	676	863	135	170	392	682
1282	1278	267	251	1446	1489	300	293	1104	700
590	560	120	115	965	965	194	198	406	707
1134	1041	231	201	1368	1165	274	223	3830	819
60	753	13	142	523	996	104	190	3830	819
1	758	0	143	97	959	22	183	415	861
823	134	166	26	1042	355	214	74	417	869
992	702	207	133	1238	969	259	190	416	870
375	1214	81	235	520	1358	113	267	416	872
1215	1254	250	252	1346	1370	279	277	415	873
748	317	160	67	1238	693	259	145	416	874
656	374	136	68	1078	1065	221	208	415	875
142	89	30	18	315	383	67	79	687	894
642	587	124	113	787	755	154	148	261	896
289	584	62	111	758	1418	162	279	687	898
198	1119	39	217	638	1469	129	292	528	964
