b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
969	1269	197	246	1215	1515	251	300	636	39
1215	1	251	0	1429	255	297	54	636	40
4	161	1	34	480	684	101	144	637	43
584	1	121	0	848	274	180	58	637	46
1047	418	221	81	1430	809	300	162	637	64
883	32	188	6	1047	221	221	44	637	163
1	809	0	162	275	1099	55	222	638	64
846	398	171	81	1023	611	210	127	642	40
846	203	171	41	1023	416	210	87	642	79
1209	138	246	28	1450	398	298	83	642	83
303	564	60	106	487	743	96	140	643	66
484	488	99	99	690	706	141	144	644	92
690	575	141	112	980	898	197	174	644	100
124	29	26	6	401	386	79	76	645	48
