b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1067	401	215	89	1293	699	261	151	190	2098
19	453	4	99	228	680	49	149	194	1511
147	486	30	103	340	867	70	188	204	3414
1090	102	221	26	1316	308	269	69	205	933
199	867	39	195	353	1028	73	230	209	393
1155	510	232	103	1338	724	269	150	236	4094
1043	9	210	2	1341	444	272	94	248	2553
562	587	113	132	809	903	168	203	254	50
456	342	98	78	805	867	175	197	274	2587
609	907	124	214	797	1054	163	246	283	3225
658	1	134	0	784	164	161	35	288	320
945	936	195	201	1222	1213	252	260	289	3569
339	826	72	180	496	979	107	215	304	2190
730	51	155	12	1059	373	224	83	321	379
287	750	58	171	452	923	94	210	342	2218
992	297	207	58	1238	574	259	116	416	4144
291	409	60	96	550	900	114	208	493	2608
974	563	200	120	1118	1183	232	247	497	634
1329	1121	269	249	1423	1215	290	270	502	635
199	225	40	48	607	514	125	116	554	2876
321	99	66	24	851	483	181	110	559	672
428	1211	81	264	712	1364	141	296	569	3731
1116	20	219	4	1378	292	274	63	589	1471
559	1	114	0	685	132	140	27	644	4054
1191	958	246	200	1387	1165	288	245	665	2642
570	5	121	1	954	380	207	88	693	679
352	379	73	88	764	694	162	159	744	3612
230	849	45	187	585	1241	123	276	783	3643
118	987	25	227	399	1310	85	298	791	2273
1346	434	272	98	1472	576	300	129	811	715
1346	931	272	206	1472	1077	300	238	811	742
16	579	3	130	392	961	84	213	812	715
50	802	10	178	372	1077	79	238	812	742
808	708	159	162	1082	875	220	198	832	1867
646	871	140	194	778	1215	170	275	849	4059
39	99	7	20	181	598	37	127	880	2492
1258	986	248	223	1463	1249	295	281	908	1539
140	260	29	62	343	666	70	152	953	3645
254	626	53	140	562	936	118	209	958	762
211	798	45	182	479	965	103	220	974	1849
1	734	0	158	287	1325	61	287	982	2031
216	32	46	7	402	236	86	51	982	2032
147	58	30	14	312	281	63	63	986	2974
840	819	181	179	959	923	206	201	1007	3470
6	163	1	34	245	467	56	103	1065	979
1074	781	217	177	1351	1238	280	283	1083	3935
765	197	149	46	1051	426	209	95	1126	988
528	92	111	21	809	279	170	61	1173	2731
1085	282	225	61	1330	512	273	111	1173	3431
541	325	110	71	870	890	179	199	1214	440
236	723	50	156	673	1080	139	238	1234	163
